REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
47357,2019,10,1,35,4,09,,1,1,4,1,,,6,2,06,01,04,,,,400,400,1,400,400,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,02,,731
47358,2019,10,1,48,0,10,,2,1,6,1,,,1,3,17,05,22,,,,375,375,1,375,375,0,,0,0,0,,56,,4650,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,349
47359,2019,10,4,35,4,01,2,1,6,2,,1,2,2,2,15,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,840
47360,2019,10,4,59,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,10,,258
47361,2019,10,1,12,0,10,,1,1,4,1,,,1,1,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,75,,2747,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,157
47362,2019,10,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,897
47363,2019,10,1,35,3,05,,1,6,5,1,,,2,2,18,03,11,,,,400,410,1,400,410,0,,0,10,10,,27,,4952,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,716
47364,2019,10,1,10,0,09,,2,1,4,1,,,2,3,10,07,34,,,,160,150,2,160,150,0,,0,0,0,3,13,,1140,3,4,3,4,,,,,,,,,,,,,,,,,1,02,,139
47365,2019,10,1,35,0,06,,1,1,6,1,,,1,3,21,08,35,,,,350,340,1,350,340,80,3,0,70,70,,146,,6593,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,280
47366,2019,10,1,35,0,09,,2,1,4,1,,,1,3,21,02,09,,,,400,480,1,400,480,0,,0,0,0,,240,,2125,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,196
47367,2019,10,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,170,100,2,170,100,70,1,0,0,0,6,14,,1600,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,97
47368,2019,10,4,24,2,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,352
47369,2019,10,4,24,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,107
47370,2019,10,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,105
47371,2019,10,1,48,8,10,,2,1,4,1,,,1,3,17,05,24,,,,400,415,1,400,415,0,,0,15,15,,240,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,734
47372,2019,10,1,12,0,05,,2,1,4,1,,,2,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,2,,1827,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,199
47373,2019,10,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,172
47374,2019,10,1,35,4,05,,2,2,5,1,,,1,3,16,05,20,,,,300,240,1,300,240,0,,0,0,0,,158,,5128,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,819
47375,2019,10,1,59,9,08,,2,1,6,1,,,2,2,17,05,22,,,,350,140,1,350,140,210,1,0,0,0,,87,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,693
47376,2019,10,1,24,0,07,,2,1,5,2,,,2,3,07,03,11,,,,250,400,2,575,725,0,,0,0,0,0,58,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,73
47377,2019,10,1,10,0,04,,1,6,4,1,,,2,3,06,08,36,,,,550,550,1,550,550,0,,0,0,0,,93,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,99
47378,2019,10,4,35,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,71
47379,2019,10,3,48,8,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,4,1,,,16,2,,,,1,,,1,,,1,03,,840
47380,2019,10,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,789
47381,2019,10,1,13,0,03,6,1,2,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,42,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,182
47382,2019,10,1,24,0,05,,2,6,4,1,,,2,3,07,10,42,,,,400,313,1,400,313,87,3,0,0,0,,12,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,87
47383,2019,10,1,35,0,10,,1,1,5,1,,,3,3,10,04,14,,,,550,120,1,550,120,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,231
47384,2019,10,1,35,4,06,,2,1,6,1,,,6,2,16,06,29,,,,400,250,1,400,250,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,2,03,3,763
47385,2019,10,4,47,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,107
47386,2019,10,1,46,6,11,,1,2,2,1,,,2,2,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,2300,3,1,1,1,,,,,,,,,,,,,,,,,,05,,115
47387,2019,10,4,59,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,09,2,298
47388,2019,10,1,35,0,11,,2,1,4,1,,,7,2,19,02,08,,,,150,150,2,150,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,165
47389,2019,10,1,35,0,04,,1,2,3,1,,,2,3,07,10,41,,,,400,350,1,400,350,80,3,30,0,30,,148,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,256
47390,2019,10,1,12,0,08,,1,1,0,1,,,2,3,08,10,43,,,,400,310,1,400,310,0,,0,0,0,,43,,1305,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,131
47391,2019,10,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,52
47392,2019,10,2,35,0,07,,1,1,5,1,,,2,2,12,03,13,3,1,1,375,0,1,375,0,,,,,,,111,,5077,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,310
47393,2019,10,1,46,0,10,,2,1,4,1,,,6,2,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,60
47394,2019,10,1,12,0,10,,2,5,4,1,,,1,3,16,05,25,,,,270,270,2,270,270,0,,0,0,0,5,206,,2220,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,111
47395,2019,10,4,46,6,04,,1,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,2,12,1,137
47396,2019,10,1,46,6,06,,2,1,5,1,,,1,1,17,04,14,,,,400,400,1,400,400,0,,0,0,0,,3,,5538,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,157
47397,2019,10,4,35,4,09,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,1139
47398,2019,10,4,47,0,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
47399,2019,10,4,59,9,07,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,01,,855
47400,2019,10,4,48,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,90
47401,2019,10,1,46,6,07,,1,1,5,2,,,2,2,09,07,31,,,,400,400,1,800,800,0,,0,0,0,,131,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,95
47402,2019,10,1,35,3,04,,1,1,6,1,,,1,3,21,02,06,,,,370,295,1,370,295,75,3,0,0,0,,108,,4886,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,631
47403,2019,10,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,05,,254
47404,2019,10,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,578
47405,2019,10,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,01,,96
47406,2019,10,1,24,2,04,,2,6,4,1,,,2,3,17,04,17,,,,100,100,2,100,100,0,,0,0,0,5,1,,5000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,807
47407,2019,10,1,59,0,03,6,1,6,5,1,,,2,3,14,07,31,,,,400,340,1,400,340,80,3,0,20,20,,11,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,553
47408,2019,10,1,35,3,07,,1,2,4,1,,,2,3,06,01,04,,,,400,420,1,400,420,80,3,0,100,100,,29,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,512
47409,2019,10,4,35,3,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,09,3,492
47410,2019,10,1,24,2,09,,1,2,5,1,,,2,3,18,02,07,,,,400,320,1,400,320,320,3,0,240,240,,240,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,740
47411,2019,10,4,24,0,09,,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,4,11,12,,,,,,,,,,,1,18,,300
47412,2019,10,1,47,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,15,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,75
47413,2019,10,1,24,0,06,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,122,,1525,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,166
47414,2019,10,4,47,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,105
47415,2019,10,4,46,6,02,4,2,6,3,,1,1,2,2,18,06,30,,,,,,,,,,,,,,,,9,,,,,,,,,0,06,5,,,,,,,,,,,3,18,,172
47416,2019,10,4,12,0,09,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,79
47417,2019,10,4,10,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,05,,182
47418,2019,10,2,24,0,09,,2,1,4,1,,,1,3,17,04,17,1,5,1,375,0,1,375,0,,,,,,,240,,2970,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,113
47419,2019,10,1,24,0,06,,2,6,4,2,,,2,3,14,03,11,,,,375,300,1,525,550,75,3,0,0,0,,8,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,109
47420,2019,10,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
47421,2019,10,2,13,0,08,,1,1,6,1,,,2,3,19,07,34,3,8,2,300,0,1,300,0,,,,,,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,235
47422,2019,10,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,936
47423,2019,10,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,285
47424,2019,10,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,209
47425,2019,10,1,10,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,340,1,400,340,160,3,100,0,100,,11,,3350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,91
47426,2019,10,1,48,8,08,,2,1,5,1,,,6,3,16,05,20,,,,200,100,2,200,100,,,,,,0,74,,,,,,,,,,,,,,,,,,,,,,,1,03,3,419
47427,2019,10,4,11,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,54
47428,2019,10,1,46,0,02,4,1,6,4,1,,,2,1,01,09,40,,,,400,450,1,400,450,0,,50,0,50,,6,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
47429,2019,10,1,35,0,05,,2,1,4,1,,,2,3,19,07,32,,,,100,100,2,100,100,0,,0,0,0,4,69,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,2,184
47430,2019,10,1,35,4,09,,1,1,5,1,,,2,2,07,10,41,,,,400,340,1,400,340,85,1,0,50,50,,1,,3269,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,836
47431,2019,10,1,35,5,01,2,1,6,2,1,,,2,3,19,07,34,,,,200,230,2,200,230,0,,0,0,0,4,6,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,491
47432,2019,10,1,46,6,02,3,2,6,4,1,,,2,3,17,04,18,,,,300,320,1,300,320,70,3,0,0,0,,38,,1600,1,1,2,3,,,,,,,,,,,,,,,,,3,15,,219
47433,2019,10,1,24,0,03,6,1,2,4,1,,,2,3,11,02,05,,,,400,400,1,400,400,0,,0,0,0,,1,,2000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,1,174
47434,2019,10,2,59,9,04,,2,1,6,1,,,2,2,14,05,24,2,52,2,400,0,1,400,0,,,,,,,64,,1635,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,234
47435,2019,10,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,18,,291
47436,2019,10,1,35,0,06,,1,1,5,1,,,2,1,08,10,42,,,,360,480,1,360,480,0,,0,0,0,,16,,1770,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,445
47437,2019,10,3,59,9,07,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,20,5,1,,,,2,1,1,1,1,1,1,0,,,1,09,1,720
47438,2019,10,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,354
47439,2019,10,4,46,6,02,4,1,6,4,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,38,,,,,,,,,4,10,1,,,,,,,,,,,2,01,,200
47440,2019,10,1,48,7,05,,1,1,1,2,,,2,2,07,08,35,,,,440,360,1,470,390,90,3,5,0,5,,86,,2585,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,490
47441,2019,10,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
47442,2019,10,1,48,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,500,1,400,500,0,,0,100,100,,151,,7452,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,75
47443,2019,10,1,24,2,01,2,1,6,3,1,,,1,3,21,02,08,,,,350,210,1,350,210,140,3,0,0,0,,66,,2637,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,856
47444,2019,10,4,24,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,227
47445,2019,10,1,24,0,04,,1,6,4,1,,,2,3,18,06,30,,,,40,60,2,40,60,0,,0,0,0,4,5,,1700,3,4,2,2,,,,,,,,,,,,,,,,,2,01,,147
47446,2019,10,4,59,9,02,4,1,6,3,,1,2,1,3,18,05,24,,,,,,,,,,,,,,,,32,,,,,,,,,1,01,7,,,,,,,,,1,,1,04,,195
47447,2019,10,1,13,0,11,,2,1,4,1,,,2,2,18,07,32,,,,450,100,1,450,100,350,4,0,0,0,,174,,1900,3,2,2,2,,,,,,,,,,,,,,,,,,08,,117
47448,2019,10,1,12,0,09,,1,1,4,1,,,1,3,21,08,35,,,,400,390,1,400,390,10,3,0,0,0,,240,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,145
47449,2019,10,1,35,0,05,,1,6,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,10,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,287
47450,2019,10,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1104
47451,2019,10,1,48,0,05,,2,4,4,2,,,1,3,21,02,09,,,,400,340,1,520,460,80,3,0,20,20,,9,,2678,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,451
47452,2019,10,1,47,0,12,,2,1,4,1,,,2,3,20,02,07,,,,150,150,2,150,150,0,,0,0,0,5,7,,1400,3,4,1,2,,,,,,,,,,,,,,,,,,08,,92
47453,2019,10,1,48,0,08,,2,5,2,1,,,6,3,20,07,34,,,,200,150,2,200,150,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,48
47454,2019,10,1,13,0,09,,2,1,2,1,,,2,3,09,02,08,,,,400,80,1,400,80,320,3,0,0,0,,75,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,99
47455,2019,10,1,35,0,07,,1,1,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,222,,3606,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,167
47456,2019,10,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,07,4,271
47457,2019,10,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,01,,102
47458,2019,10,4,24,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,90
47459,2019,10,1,24,0,10,,1,1,2,1,,,2,3,08,10,43,,,,400,330,1,400,330,80,3,10,0,10,,53,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,90
47460,2019,10,1,24,0,05,,2,2,4,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,3,0,0,0,,87,,4256,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,172
47461,2019,10,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,664
47462,2019,10,1,24,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,3925,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,182
47463,2019,10,4,47,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,121
47464,2019,10,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,303
47465,2019,10,1,46,0,08,,2,2,5,1,,,1,3,16,05,20,,,,320,240,1,320,240,80,3,0,60,60,,146,,4087,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,72
47466,2019,10,1,46,6,10,,2,6,2,1,,,1,2,05,02,08,,,,400,240,1,400,240,160,3,0,0,0,,213,,2770,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,128
47467,2019,10,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,06,2,253
47468,2019,10,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,13,4,368
47469,2019,10,2,59,0,04,,1,2,4,1,,,2,3,11,08,35,3,1,1,400,0,1,400,0,,,,,,,51,,5200,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,95
47470,2019,10,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,77
47471,2019,10,4,24,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,135
47472,2019,10,2,35,0,06,,2,6,4,1,,,1,3,17,07,34,1,26,2,300,0,1,300,0,,,,,,,96,,2480,1,4,3,3,,,,,,,,,,,,,,,,,1,14,2,98
47473,2019,10,4,13,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,115
47474,2019,10,1,24,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,2,0,0,0,,50,,1645,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,148
47475,2019,10,2,59,9,07,,1,6,4,1,,,6,1,15,07,34,3,1,,400,0,1,400,0,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,01,,898
47476,2019,10,1,35,0,08,,1,1,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,140,1,0,0,0,,142,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,289
47477,2019,10,1,24,0,02,4,1,6,4,1,,,1,3,21,03,13,,,,350,280,1,350,280,70,3,0,0,0,,17,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,15,,173
47478,2019,10,1,47,0,03,5,2,1,4,1,,,2,3,17,01,02,,,,320,323,1,320,323,0,,3,0,3,,38,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,98
47479,2019,10,1,46,6,06,,2,6,3,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,2,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,106
47480,2019,10,4,13,0,01,1,1,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,245
47481,2019,10,1,24,0,06,,2,1,4,1,,,2,3,15,02,09,,,,375,375,1,375,375,0,,0,0,0,,50,,2200,3,3,1,4,,,,,,,,,,,,,,,,,1,03,3,82
47482,2019,10,1,47,0,03,5,1,6,1,1,,,2,3,01,09,40,,,,500,550,1,500,550,0,,0,0,0,,55,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,143
47483,2019,10,1,35,0,02,3,1,6,4,1,,,1,3,18,07,34,,,,240,160,2,240,160,0,,0,0,0,4,75,,2930,1,3,1,4,,,,,,,,,,,,,,,,,2,04,,134
47484,2019,10,4,24,2,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,611
47485,2019,10,4,13,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,175
47486,2019,10,1,35,0,09,,1,1,1,1,,,2,3,15,08,36,,,,400,320,1,400,320,80,3,0,0,0,,11,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,348
47487,2019,10,1,46,0,04,,1,1,5,1,,,1,3,16,05,20,,,,350,580,1,350,580,70,3,0,300,300,,38,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,171
47488,2019,10,4,10,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,68
47489,2019,10,1,35,0,10,,1,1,4,1,,,1,3,21,05,23,,,,400,330,1,400,330,330,3,0,0,0,,213,,5288,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,764
47490,2019,10,1,35,4,07,,2,1,2,1,,,1,2,16,02,08,,,,175,140,2,175,140,35,3,0,0,0,6,86,,2753,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,1063
47491,2019,10,1,59,0,09,,2,2,6,1,,,1,3,17,05,21,,,,400,410,1,400,410,80,0,40,50,90,,14,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,135
47492,2019,10,1,35,0,07,,1,1,2,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,226
47493,2019,10,4,48,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,606
47494,2019,10,1,35,0,05,,1,2,3,1,,,1,3,15,08,35,,,,400,340,1,400,340,80,3,0,20,20,,36,,4423,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,308
47495,2019,10,1,24,0,06,,2,5,4,1,,,6,3,17,05,24,,,,500,400,1,500,400,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,14,2,124
47496,2019,10,4,13,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,93
47497,2019,10,4,48,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,326
47498,2019,10,4,13,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,05,,103
47499,2019,10,4,24,2,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,833
47500,2019,10,1,35,4,08,,2,1,6,1,,,1,2,21,05,22,,,,400,320,1,400,320,80,3,0,0,0,,76,,4808,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,885
47501,2019,10,1,48,0,04,,2,5,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,50,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,445
47502,2019,10,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,697
47503,2019,10,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,300
47504,2019,10,4,24,2,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1062
47505,2019,10,3,46,6,08,,1,1,6,,1,1,2,1,12,07,31,,,,,,,,,,,,,,,,1,,,,,,8,6,1,4,10,5,2,,,,1,1,,3,,,1,09,3,177
47506,2019,10,1,24,2,02,3,1,6,4,1,,,1,3,21,06,30,,,,130,130,2,130,130,0,,0,0,0,4,41,,1650,1,1,4,4,,,,,,,,,,,,,,,,,2,14,,789
47507,2019,10,3,24,1,11,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,77,2,1,,,1,1,1,2,,,,01,,366
47508,2019,10,1,35,0,06,,1,1,4,1,,,3,3,06,08,35,,,,650,650,1,650,650,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,3,324
