REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
78028,2018,09,4,24,2,05,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,09,1,1132
78029,2018,09,1,48,0,05,,1,1,4,1,,,2,3,11,03,13,,,,420,840,1,420,840,0,,40,0,40,,153,,6868,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,76
78030,2018,09,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,91
78031,2018,09,1,46,6,02,4,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,61,,1500,3,4,2,3,,,,,,,,,,,,,,,,,2,03,,181
78032,2018,09,4,35,0,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,308
78033,2018,09,1,47,0,07,,1,1,5,1,,,2,3,14,03,11,,,,400,500,1,400,500,0,,0,0,0,,240,,9615,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,150
78034,2018,09,1,47,0,04,,2,6,4,2,,,2,3,06,02,07,,,,400,420,1,620,610,0,,0,20,20,,133,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,136
78035,2018,09,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,339
78036,2018,09,1,24,2,03,6,1,2,5,1,,,2,3,06,03,12,,,,450,600,1,450,600,0,,0,150,150,,5,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1137
78037,2018,09,4,24,0,02,4,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,258
78038,2018,09,4,12,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,01,,112
78039,2018,09,4,35,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,95
78040,2018,09,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,57
78041,2018,09,1,24,0,06,,1,2,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,17,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,77
78042,2018,09,1,35,0,03,6,2,6,4,2,,,2,3,14,03,11,,,,400,400,1,550,500,0,,0,0,0,,3,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,193
78043,2018,09,1,46,6,05,,1,1,5,1,,,2,1,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,25,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,85
78044,2018,09,1,24,2,09,,2,1,2,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,7,,1429,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1032
78045,2018,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,66
78046,2018,09,4,13,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,0,,1,05,,70
78047,2018,09,4,10,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,124
78048,2018,09,4,24,2,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,18,,875
78049,2018,09,4,12,0,08,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,140
78050,2018,09,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,97
78051,2018,09,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,321
78052,2018,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,208
78053,2018,09,4,24,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,526
78054,2018,09,4,10,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,18,,116
78055,2018,09,1,48,0,12,,1,1,0,1,,,6,3,01,01,04,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,63
78056,2018,09,1,59,0,02,3,2,6,2,1,,,2,2,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,1,,1236,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,245
78057,2018,09,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,156
78058,2018,09,3,24,1,04,,2,1,5,,1,1,2,1,12,07,33,,,,,,,,,,,,,,,,46,,,,,,2,3,1,2,04,1,2,,1,,1,,,1,,,1,06,1,421
78059,2018,09,1,35,4,08,,2,1,2,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,76,,1550,3,3,1,1,,,,,,,,,,,,,,,,,1,03,3,945
78060,2018,09,1,46,6,04,,1,1,5,2,,,2,1,10,07,33,,,,400,320,1,480,400,0,,0,0,0,,18,,1115,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
78061,2018,09,4,35,4,12,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,03,,1049
78062,2018,09,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,05,,77
78063,2018,09,4,13,0,10,,2,5,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,12,,,,,,,,,,,1,18,,169
78064,2018,09,1,48,0,04,,2,6,2,1,,,2,3,10,01,03,,,,370,290,1,370,290,80,1,0,0,0,,59,,2859,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,70
78065,2018,09,1,11,0,09,,1,4,4,1,,,3,3,06,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,16,,25
78066,2018,09,4,35,4,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,668
78067,2018,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,78
78068,2018,09,4,35,0,06,,1,4,2,,1,1,4,3,13,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,18,,300
78069,2018,09,2,47,0,04,,1,1,2,1,,,2,3,12,07,33,3,1,1,375,0,1,375,0,,,,,,,20,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,83
78070,2018,09,1,46,0,04,,2,1,2,1,,,2,1,12,07,33,,,,375,300,1,375,300,75,1,0,0,0,,148,,2462,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
78071,2018,09,1,35,0,07,,2,1,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,4,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,308
78072,2018,09,1,35,4,02,3,2,6,4,2,,,2,2,10,04,17,,,,240,240,2,345,345,0,,0,0,0,0,21,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,851
78073,2018,09,1,47,0,02,3,2,6,2,1,,,2,3,15,07,34,,,,360,420,1,360,420,0,,60,0,60,,24,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,137
78074,2018,09,1,46,0,06,,2,1,2,1,,,2,3,09,02,07,,,,150,290,2,150,290,60,2,20,0,20,2,6,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,90
78075,2018,09,4,35,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,364
78076,2018,09,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,83
78077,2018,09,4,35,0,02,3,2,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,304
78078,2018,09,4,11,0,01,2,2,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,34
78079,2018,09,1,59,0,02,4,1,6,5,1,,,2,3,08,08,38,,,,320,320,1,320,320,0,,0,0,0,,17,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,172
78080,2018,09,1,48,8,10,,2,5,5,1,,,1,3,17,01,02,,,,378,578,1,378,578,0,,0,200,200,,240,,6105,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,478
78081,2018,09,4,12,0,01,2,1,6,1,,1,1,2,3,18,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,2,,,,,,,,,,,2,03,,144
78082,2018,09,4,24,0,10,,2,1,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,147
78083,2018,09,1,59,0,10,,1,1,5,1,,,1,2,21,03,13,,,,375,378,1,375,378,0,,3,0,3,,240,,3487,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,163
78084,2018,09,1,47,0,06,,2,6,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,42,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
78085,2018,09,4,48,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,390
78086,2018,09,1,59,9,07,,1,1,5,1,,,2,3,06,08,35,,,,300,300,1,300,300,0,,0,0,0,,2,,5000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,725
78087,2018,09,4,59,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,164
78088,2018,09,1,35,0,04,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,26,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,364
78089,2018,09,1,59,9,03,6,2,6,5,1,,,2,3,14,02,06,,,,350,350,1,350,350,0,,0,0,0,,4,,3571,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,908
78090,2018,09,1,47,0,04,,1,1,6,1,,,2,3,04,03,12,,,,400,480,1,400,480,0,,0,80,80,,100,,5817,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,105
78091,2018,09,1,24,0,12,,2,1,5,1,,,6,3,13,01,03,,,,200,200,2,200,200,,,,,,5,189,,,,,,,,,,,,,,,,,,,,,,,,02,,122
78092,2018,09,4,59,0,01,1,1,6,1,,1,2,2,3,18,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,12,,,,,,,,,,,2,03,,302
78093,2018,09,4,46,6,01,1,1,6,1,,1,1,2,3,10,02,06,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,100
78094,2018,09,4,10,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,114
78095,2018,09,2,24,0,03,6,1,6,6,1,,,1,3,17,04,15,1,12,1,350,0,1,350,0,,,,,,,74,,3670,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,885
78096,2018,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,118
78097,2018,09,4,46,6,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,05,,103
78098,2018,09,1,13,0,03,6,1,1,5,1,,,2,2,08,03,12,,,,400,430,1,400,430,20,1,0,50,50,,22,,3125,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,142
78099,2018,09,2,59,0,05,,2,1,6,1,,,1,2,11,02,07,1,3,2,375,0,1,375,0,,,,,,,6,,3508,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,187
78100,2018,09,1,35,0,09,,2,1,6,1,,,1,3,17,01,02,,,,375,435,1,375,435,0,,0,60,60,,240,,6615,3,3,4,4,,,,,,,,,,,,,,,,,1,08,,283
78101,2018,09,4,24,2,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,800
78102,2018,09,1,10,0,08,,1,1,1,1,,,2,3,06,08,38,,,,600,600,1,600,600,0,,50,0,50,,138,,2400,1,2,2,3,,,,,,,,,,,,,,,,,1,02,,112
78103,2018,09,1,35,0,03,6,2,6,1,1,,,2,3,10,07,33,,,,200,160,2,200,160,40,1,0,0,0,2,5,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,368
78104,2018,09,4,11,0,09,,2,1,4,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,07,4,64
78105,2018,09,4,24,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,398
78106,2018,09,1,24,2,06,,1,6,4,1,,,2,1,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,65,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,783
78107,2018,09,1,48,8,06,,2,1,5,1,,,2,3,12,02,06,,,,400,400,1,400,400,0,,0,0,0,,137,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,293
78108,2018,09,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,88
78109,2018,09,4,46,6,05,,2,1,4,,1,1,1,2,21,01,02,,,,,,,,,,,,,,,,139,,,,,,,,,2,03,11,,,,,,,,,,,1,06,1,106
78110,2018,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,125
78111,2018,09,1,24,1,05,,1,6,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,80,0,80,,240,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,388
78112,2018,09,1,35,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4712,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,60
78113,2018,09,1,35,0,06,,1,2,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,122,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,06,2,63
78114,2018,09,1,35,3,02,3,2,6,3,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,3100,3,4,4,4,,,,,,,,,,,,,,,,,1,01,,770
78115,2018,09,1,24,0,10,,2,6,1,1,,,2,3,17,07,34,,,,230,360,2,230,360,0,,0,0,0,1,2,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,524
78116,2018,09,4,12,0,11,,2,1,4,,1,2,6,3,20,07,33,,,,,,,,,,,,,,,,165,,,,,,,,,5,07,12,,,,,,,,,,,,11,,108
78117,2018,09,1,47,0,04,,2,1,4,1,,,2,3,17,04,18,,,,375,400,1,375,400,0,,25,0,25,,53,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,84
78118,2018,09,3,46,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,9,7,1,,,16,2,1,1,,,1,1,0,,,1,08,,145
78119,2018,09,1,35,4,09,,1,6,5,1,,,2,3,10,07,33,,,,225,250,2,225,250,0,,0,0,0,5,4,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,998
78120,2018,09,3,10,0,04,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,18,,,,,,23,2,1,4,10,6,2,,1,1,1,1,1,1,,,1,09,1,149
78121,2018,09,1,59,9,03,6,2,1,4,2,,,2,1,10,07,34,,,,200,200,2,350,350,0,,0,0,0,7,3,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,922
78122,2018,09,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,218
78123,2018,09,1,48,7,07,,1,1,4,1,,,2,2,07,10,41,,,,440,520,1,440,520,0,,80,0,80,,240,,2900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,148
78124,2018,09,4,35,4,08,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,09,2,888
78125,2018,09,3,10,0,10,,1,1,3,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,2,,,,,,10,2,1,4,10,4,2,,,1,1,,,1,,,1,11,,117
78126,2018,09,1,47,0,10,,2,5,2,1,,,2,3,14,02,08,,,,375,425,1,375,425,0,,50,0,50,,30,,3179,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,121
78127,2018,09,2,24,0,06,,1,6,4,1,,,2,3,06,08,35,3,1,2,400,0,1,400,0,,,,,,,11,,4808,1,3,1,1,,,,,,,,,,,,,,,,,1,14,2,312
78128,2018,09,1,59,0,08,,1,5,4,1,,,1,3,17,04,18,,,,480,480,1,480,480,0,,0,10,10,,159,,3716,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,323
78129,2018,09,1,46,0,06,,1,1,4,2,,,2,3,07,10,41,,,,400,420,1,600,670,0,,0,20,20,,240,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,127
78130,2018,09,1,59,0,10,,2,5,2,1,,,2,1,10,07,33,,,,375,255,1,375,255,120,2,0,0,0,,83,,2040,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,135
78131,2018,09,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,337
78132,2018,09,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,115
78133,2018,09,1,47,0,05,,1,4,2,1,,,2,3,09,07,31,,,,400,450,1,400,450,0,,0,50,50,,182,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,142
78134,2018,09,1,47,0,05,,2,6,4,1,,,1,3,21,01,04,,,,375,375,1,375,375,0,,0,0,0,,14,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,155
78135,2018,09,1,59,0,10,,1,1,2,1,,,2,2,15,07,31,,,,400,320,1,400,320,80,3,0,0,0,,173,,1670,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,258
78136,2018,09,1,35,5,01,2,2,6,2,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,4,6,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,435
78137,2018,09,3,13,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,31,2,,1,,,,,1,,,1,16,3,95
78138,2018,09,1,35,0,04,,2,2,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,64,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,306
78139,2018,09,1,12,0,04,,1,1,5,1,,,1,3,16,05,20,,,,350,380,1,350,380,70,2,0,100,100,,113,,4121,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,238
78140,2018,09,1,59,9,09,,2,2,5,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,4892,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,800
78141,2018,09,1,47,0,09,,2,1,4,1,,,6,3,13,01,03,,,,200,400,2,200,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,141
78142,2018,09,1,46,0,09,,2,1,3,1,,,1,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,165
78143,2018,09,1,48,8,01,2,1,6,1,1,,,2,3,19,07,32,,,,120,150,2,120,150,0,,0,0,0,4,15,,1360,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,552
78144,2018,09,1,35,0,02,4,1,2,2,1,,,2,3,15,07,33,,,,400,340,1,400,340,60,1,0,0,0,,14,,1575,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,302
78145,2018,09,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,125
78146,2018,09,1,35,0,06,,1,4,4,1,,,4,3,20,08,35,,,,700,700,1,700,700,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
78147,2018,09,4,46,6,01,2,2,6,1,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,4,,,,,,,,,4,,2,03,,63
78148,2018,09,2,46,0,04,,1,6,4,1,,,2,3,04,09,40,1,28,2,560,0,1,560,0,,,,,,,88,,3800,3,2,1,4,,,,,,,,,,,,,,,,,1,01,,111
78149,2018,09,1,24,0,09,,1,1,2,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,77,,2215,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,96
78150,2018,09,1,48,0,03,6,2,6,4,1,,,1,3,17,04,18,,,,375,575,1,375,575,0,,180,0,180,,53,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,567
78151,2018,09,1,24,1,08,,1,6,3,1,,,2,3,15,03,13,,,,320,320,1,320,320,80,1,0,0,0,,2,,3200,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,552
78152,2018,09,1,35,4,11,,1,1,0,1,,,6,2,06,01,04,,,,400,520,1,400,520,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,,18,,1028
78153,2018,09,3,59,0,10,,2,5,6,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,146,,,,,,4,6,1,1,01,4,2,,,,1,,,2,,,1,18,,481
78154,2018,09,1,35,0,11,,1,1,4,1,,,1,3,17,04,18,,,,360,240,1,360,240,0,,0,0,0,,125,,2400,1,1,4,4,,,,,,,,,,,,,,,,,,02,,164
78155,2018,09,4,48,8,10,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,18,,115
78156,2018,09,4,24,2,02,4,2,6,4,,1,2,2,3,14,03,13,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,1059
78157,2018,09,1,35,0,10,,1,1,2,1,,,2,3,13,02,07,,,,400,440,1,400,440,0,,0,40,40,,69,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,314
78158,2018,09,1,47,0,03,6,2,5,5,1,,,1,3,17,04,16,,,,400,480,1,400,480,0,,120,0,120,,70,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,131
78159,2018,09,1,24,0,09,,2,1,2,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,4246,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,189
78160,2018,09,1,59,0,10,,2,1,4,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,129,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,358
78161,2018,09,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,257
78162,2018,09,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,449
78163,2018,09,1,59,9,04,,1,2,5,1,,,2,1,11,08,36,,,,400,180,1,400,180,240,3,20,0,20,,134,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,827
78164,2018,09,1,46,6,07,,2,6,4,1,,,1,2,17,04,18,,,,387,465,1,387,465,77,1,0,0,0,,72,,2100,1,1,4,4,,,,,,,,,,,,,,,,,3,15,4,144
78165,2018,09,3,46,6,06,,2,6,5,,1,1,2,3,17,05,21,,,,,,,,,,,,,,,,56,,,,,,6,2,2,4,12,4,2,,,,,,1,1,,,3,01,,183
78166,2018,09,4,35,0,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,01,,164
78167,2018,09,4,35,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,426
78168,2018,09,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
78169,2018,09,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
78170,2018,09,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,923
78171,2018,09,1,48,0,05,,2,1,4,2,,,2,3,10,07,33,,,,250,140,2,270,280,0,,0,0,0,1,5,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,68
78172,2018,09,1,24,0,09,,1,2,4,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,77,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,98
78173,2018,09,1,24,0,09,,1,2,4,1,,,2,3,17,01,03,,,,400,400,1,400,400,0,,0,0,0,,10,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,209
78174,2018,09,4,46,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,107
78175,2018,09,1,35,0,03,6,1,6,5,1,,,2,3,08,10,42,,,,400,520,1,400,520,0,,120,0,120,,19,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,372
78176,2018,09,4,35,4,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,833
78177,2018,09,1,47,0,01,2,1,6,4,2,,,2,3,15,09,40,,,,300,300,1,400,300,0,,0,0,0,,79,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,174
78178,2018,09,1,35,4,06,,1,1,3,1,,,2,3,08,03,13,,,,400,550,1,400,550,0,,0,150,150,,35,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,913
