REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
11897,2013,12,4,13,0,01,1,2,6,0,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,16,,129
11898,2013,12,3,24,2,03,6,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,12,5,1,,,,2,,1,,,,,2,,,1,08,,793
11899,2013,12,1,48,7,08,,1,6,4,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,240,,3942,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,462
11900,2013,12,1,35,0,06,,2,1,2,1,,,6,3,19,01,03,,,,700,700,1,700,700,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,03,3,243
11901,2013,12,4,35,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,1,16,3,152
11902,2013,12,1,48,0,08,,2,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,190,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,156
11903,2013,12,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
11904,2013,12,1,35,3,03,6,1,6,2,1,,,1,3,21,03,13,,,,400,320,1,400,320,80,3,0,0,0,,24,,2825,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,573
11905,2013,12,1,24,2,08,,2,1,2,1,,,2,3,19,07,34,,,,180,60,2,180,60,0,,0,0,0,5,192,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,496
11906,2013,12,1,12,0,08,,1,5,2,1,,,2,3,17,04,18,,,,510,360,1,510,360,0,,30,0,30,,24,,1358,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,152
11907,2013,12,4,48,7,07,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,358
11908,2013,12,4,35,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,11,,,,,,,,,0,,2,03,,123
11909,2013,12,1,24,0,07,,1,1,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,0,,0,0,0,,39,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,122
11910,2013,12,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,161
11911,2013,12,4,48,8,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,390
11912,2013,12,1,48,8,02,4,2,6,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,1,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,14,1,183
11913,2013,12,4,48,7,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,485
11914,2013,12,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
11915,2013,12,4,35,5,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,381
11916,2013,12,4,47,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,06,1,121
11917,2013,12,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,06,,168
11918,2013,12,3,59,0,02,3,1,6,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,17,,,,,,2,6,2,2,04,6,2,,,,,1,,0,,,1,15,,170
11919,2013,12,1,59,9,07,,2,1,3,1,,,5,2,19,01,03,,,,400,600,1,400,600,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
11920,2013,12,1,11,0,09,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,138,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,28
11921,2013,12,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,3855,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,100
11922,2013,12,1,59,0,12,,1,1,2,1,,,6,3,20,07,32,,,,90,100,2,90,100,,,,,,5,29,,,,,,,,,,,,,,,,,,,,,,,,02,,91
11923,2013,12,1,47,0,09,,1,1,1,1,,,6,3,15,09,39,,,,600,600,1,600,600,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
11924,2013,12,4,59,9,03,6,1,6,3,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,5,,,,,,,,,,,1,18,,156
11925,2013,12,4,59,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,112
11926,2013,12,4,48,0,03,6,2,2,1,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,23,,,,,,,,,3,05,5,,,,,,,,,,,2,06,1,65
11927,2013,12,1,48,0,01,2,1,6,2,1,,,2,3,14,10,42,,,,320,300,1,320,300,0,,0,0,0,,3,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,97
11928,2013,12,1,35,0,09,,2,1,2,1,,,1,3,21,05,21,,,,280,280,2,280,280,0,,0,0,0,5,240,,3571,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,224
11929,2013,12,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,224
11930,2013,12,4,48,8,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,401
11931,2013,12,4,35,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,88
11932,2013,12,1,46,6,11,,1,2,4,1,,,6,3,10,01,03,,,,500,440,1,500,440,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,05,,125
11933,2013,12,4,46,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,156
11934,2013,12,1,11,0,09,,2,6,2,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,0,20,20,,240,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,37
11935,2013,12,1,12,0,06,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,120,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,134
11936,2013,12,4,24,0,01,1,1,6,1,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,99
11937,2013,12,2,48,8,08,,1,1,2,1,,,2,3,10,08,38,1,2,1,400,0,1,400,0,,,,,,,227,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,128
11938,2013,12,1,35,0,02,4,1,6,5,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,6,,2200,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,286
11939,2013,12,1,47,0,09,,1,6,4,1,,,4,3,01,01,04,,,,600,100,1,600,100,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,01,,95
11940,2013,12,1,13,0,07,,1,1,4,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,132
11941,2013,12,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
11942,2013,12,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,333
11943,2013,12,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,240
11944,2013,12,4,10,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,112
11945,2013,12,1,46,6,06,,2,1,5,1,,,2,2,17,02,08,,,,300,300,1,300,300,0,,0,0,0,,153,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,148
11946,2013,12,4,47,0,07,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,125
11947,2013,12,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,114
11948,2013,12,2,59,0,02,4,1,2,4,1,,,2,3,02,09,39,0,3,2,370,0,1,370,0,,,,,,,20,,2300,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,199
11949,2013,12,1,24,1,01,2,1,6,1,1,,,2,3,09,07,33,,,,150,300,2,150,300,0,,0,0,0,4,14,,1015,3,4,1,2,,,,,,,,,,,,,,,,,2,04,,331
11950,2013,12,4,24,2,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,300
11951,2013,12,1,46,0,04,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,53,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,48
11952,2013,12,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,375,475,1,375,475,0,,0,100,100,,192,,4663,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,806
11953,2013,12,4,12,0,06,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,06,1,138
11954,2013,12,2,35,0,04,,1,1,5,1,,,2,3,08,07,33,2,2,2,400,0,1,400,0,,,,,,,139,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,598
11955,2013,12,1,48,0,08,,2,2,1,1,,,2,3,13,07,32,,,,400,400,1,400,400,0,,0,0,0,,146,,2900,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,69
11956,2013,12,4,35,0,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,282
11957,2013,12,1,48,0,03,6,1,6,1,1,,,2,3,06,08,36,,,,770,770,1,770,770,0,,0,0,0,,5,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,83
11958,2013,12,1,24,1,06,,2,1,6,1,,,2,1,14,05,22,,,,375,375,1,375,375,0,,0,0,0,,12,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,588
11959,2013,12,1,24,0,08,,2,6,0,1,,,2,3,17,07,34,,,,10,10,2,10,10,0,,0,0,0,5,240,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,117
11960,2013,12,1,12,0,03,6,1,2,5,1,,,2,3,12,02,05,,,,400,470,1,400,470,0,,30,40,70,,31,,2019,3,1,3,4,,,,,,,,,,,,,,,,,3,03,1,151
11961,2013,12,1,12,0,04,,1,2,5,1,,,6,3,06,01,04,,,,100,180,2,100,180,,,,,,0,43,,,,,,,,,,,,,,,,,,,,,,,1,03,1,153
11962,2013,12,4,24,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,408
11963,2013,12,4,47,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,157
11964,2013,12,1,46,0,07,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,141,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,130
11965,2013,12,4,35,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,16,2,185
11966,2013,12,1,46,0,03,6,2,1,3,1,,,2,3,10,07,33,,,,175,175,2,175,175,0,,0,0,0,2,93,,1988,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,30
11967,2013,12,1,48,0,09,,1,1,2,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,10,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,146
11968,2013,12,4,46,6,02,4,2,6,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,5,,,,,,,,,,,2,15,,192
11969,2013,12,1,35,3,04,,2,2,4,1,,,2,3,13,07,32,,,,400,400,1,400,400,0,,0,0,0,,45,,1310,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,398
11970,2013,12,2,47,0,07,,2,1,1,1,,,2,3,08,10,42,3,1,2,200,0,2,200,0,,,,,,7,98,,1500,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,90
11971,2013,12,1,35,4,06,,1,1,5,1,,,2,1,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,67,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1016
11972,2013,12,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,18,,108
11973,2013,12,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,529
11974,2013,12,4,59,0,11,,2,5,2,,1,1,1,3,21,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,391
11975,2013,12,2,12,0,08,,2,1,6,1,,,1,3,21,01,02,1,58,2,375,0,1,375,0,,,,,,,138,,5795,3,1,4,4,,,,,,,,,,,,,,,,,1,10,4,110
11976,2013,12,2,35,3,12,,1,1,5,1,,,6,2,16,05,20,0,16,,50,0,2,50,0,,,,,,7,139,,,,,,,,,,,,,,,,,,,,,,,,02,,381
11977,2013,12,1,35,3,08,,1,6,2,1,,,2,3,14,02,06,,,,375,375,1,375,375,0,,0,0,0,,122,,4872,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,367
11978,2013,12,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,151
11979,2013,12,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,05,,145
11980,2013,12,4,35,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,241
11981,2013,12,3,35,4,02,3,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,26,6,2,1,01,7,2,,1,,1,,,3,,,2,14,,844
11982,2013,12,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,184,,2400,3,1,3,4,,,,,,,,,,,,,,,,,3,03,2,152
11983,2013,12,1,47,0,09,,1,2,4,1,,,1,3,17,05,21,,,,320,160,1,320,160,160,1,0,0,0,,142,,3310,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
11984,2013,12,4,13,0,10,,2,4,0,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,157,,,,,,,,,4,11,10,,,,,,,,,1,,1,01,,116
11985,2013,12,1,46,0,07,,1,1,4,1,,,2,3,08,10,41,,,,480,360,1,480,360,0,,0,0,0,,150,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,40
11986,2013,12,4,46,0,07,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
11987,2013,12,1,35,4,03,5,1,1,4,1,,,6,1,06,08,36,,,,400,300,1,400,300,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,944
11988,2013,12,4,13,0,04,,2,3,4,,1,1,2,3,17,05,26,,,,,,,,,,,,,,,,13,,,,,,,,,4,09,6,,,,,,,,,,,1,16,2,62
11989,2013,12,1,24,2,08,,2,4,3,1,,,2,3,10,01,02,,,,400,400,1,400,400,0,,0,0,0,,32,,3966,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,740
11990,2013,12,1,59,0,03,6,2,6,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,6,39,,2581,1,4,3,4,,,,,,,,,,,,,,,,,1,01,,106
11991,2013,12,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,40,40,2,40,40,0,,0,0,0,4,8,,1015,3,1,3,4,,,,,,,,,,,,,,,,,2,12,,123
11992,2013,12,4,24,0,09,,1,6,2,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,01,,109
11993,2013,12,1,35,0,06,,2,2,5,2,,,1,3,16,05,20,,,,250,65,2,310,130,120,2,0,10,10,6,99,,1846,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,295
11994,2013,12,1,35,3,05,,1,1,3,1,,,2,3,06,08,35,,,,440,450,1,440,450,0,,80,0,80,,14,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,205
11995,2013,12,1,48,0,08,,1,1,5,2,,,2,3,20,01,04,,,,250,280,2,330,330,0,,0,0,0,5,35,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,272
11996,2013,12,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,488
11997,2013,12,4,48,0,02,4,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,1,,1,07,,164
11998,2013,12,1,24,0,11,,1,1,4,1,,,3,3,10,01,03,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,99
11999,2013,12,1,35,0,04,,1,6,4,1,,,2,3,09,08,35,,,,400,420,1,400,420,20,2,40,0,40,,42,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
12000,2013,12,1,13,0,08,,2,3,2,1,,,6,3,20,07,34,,,,280,280,2,280,280,,,,,,7,64,,,,,,,,,,,,,,,,,,,,,,,1,15,4,145
12001,2013,12,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,183
12002,2013,12,1,24,0,09,,2,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
12003,2013,12,1,59,0,06,,1,2,2,1,,,1,3,16,07,34,,,,400,320,1,400,320,80,1,0,0,0,,162,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,157
12004,2013,12,1,59,0,08,,2,1,1,2,,,1,2,17,04,18,,,,375,375,1,575,575,0,,0,0,0,,240,,2260,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,211
12005,2013,12,1,46,0,04,,1,1,5,1,,,1,3,17,04,17,,,,420,500,1,420,500,0,,0,80,80,,121,,2437,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,84
12006,2013,12,1,12,0,04,,2,1,3,1,,,1,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,148,,1762,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,142
12007,2013,12,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,97
12008,2013,12,1,47,0,06,,2,6,4,1,,,1,3,17,04,17,,,,400,450,1,400,450,0,,0,0,0,,144,,3371,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,111
12009,2013,12,1,59,0,07,,1,2,4,1,,,2,2,07,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2950,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,55
12010,2013,12,4,35,4,05,,1,1,5,,1,1,4,2,14,03,11,,,,,,,,,,,,,,,,53,,,,,,,,,0,08,3,,,,,,,,,,,1,12,1,965
12011,2013,12,4,12,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,18,,172
12012,2013,12,1,13,0,07,,2,1,2,2,,,1,3,16,02,08,,,,320,320,1,620,620,0,,0,0,0,,240,,2404,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,109
12013,2013,12,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,01,,73
12014,2013,12,4,12,0,02,4,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,4,,2,01,,161
12015,2013,12,1,35,0,06,,2,1,4,2,,,6,3,17,05,24,,,,550,550,1,700,650,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,10,4,268
12016,2013,12,1,13,0,04,,2,2,5,1,,,1,3,17,04,15,,,,375,335,1,375,335,40,3,0,0,0,,91,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,140
12017,2013,12,1,46,6,09,,2,6,4,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1125,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,121
12018,2013,12,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,77
12019,2013,12,3,11,0,08,,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,5,,,,,,11,2,1,4,09,4,2,,1,1,,,,1,,,1,01,,54
12020,2013,12,1,48,8,02,3,2,1,2,1,,,1,1,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,,494
12021,2013,12,1,35,0,09,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,12,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,239
12022,2013,12,1,13,0,10,,1,1,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,214
12023,2013,12,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
12024,2013,12,4,35,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,253
12025,2013,12,4,59,9,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,508
12026,2013,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,189
12027,2013,12,1,35,4,11,,2,1,5,1,,,4,3,14,06,27,,,,220,240,2,220,240,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,754
12028,2013,12,4,35,4,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,756
12029,2013,12,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,99
12030,2013,12,1,47,0,05,,1,1,3,1,,,2,3,04,08,35,,,,400,340,1,400,340,80,0,20,0,20,,170,,5144,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,79
12031,2013,12,1,12,0,09,,1,1,6,1,,,3,2,17,04,14,,,,290,300,2,290,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,130
12032,2013,12,1,48,7,08,,1,1,6,1,,,2,1,14,03,13,,,,400,450,1,400,450,0,,0,50,50,,36,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,423
12033,2013,12,1,35,4,03,5,2,6,5,1,,,2,3,12,05,22,,,,370,295,1,370,295,75,1,0,0,0,,78,,2079,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,992
12034,2013,12,1,46,0,08,,1,1,4,1,,,2,3,18,08,35,,,,393,393,1,393,393,0,,0,0,0,,240,,3123,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,137
12035,2013,12,1,46,6,08,,2,1,4,1,,,3,3,17,02,08,,,,450,400,1,450,400,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,2,176
12036,2013,12,1,24,2,09,,2,1,2,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,2,0,0,0,,240,,1605,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,459
12037,2013,12,1,59,0,10,,1,1,4,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,11,,7584,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,209
12038,2013,12,3,11,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,13,,,,,,10,6,2,4,12,4,2,,1,,,,,3,,,2,03,,41
12039,2013,12,1,12,0,01,2,2,6,2,1,,,2,3,18,06,30,,,,350,300,1,350,300,0,,0,0,0,,5,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,98
12040,2013,12,1,59,0,05,,1,6,3,1,,,3,3,09,07,33,,,,650,400,1,650,400,,,,,,,159,,,,,,,,,,,,,,,,,,,,,,,1,05,,104
12041,2013,12,1,35,0,11,,1,1,5,1,,,3,3,17,04,14,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,214
12042,2013,12,1,59,0,07,,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,218,,3500,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,103
12043,2013,12,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,164,,1770,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
12044,2013,12,4,35,0,08,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,1,01,,238
12045,2013,12,3,59,9,10,,1,1,2,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,9,,,,,,14,2,1,4,12,4,2,,,,1,1,,1,,,1,08,,446
12046,2013,12,1,48,7,04,,2,1,4,1,,,2,3,17,05,24,,,,65,32,2,65,32,33,0,0,0,0,2,3,,1425,3,2,1,1,,,,,,,,,,,,,,,,,1,03,1,531
12047,2013,12,1,35,3,03,6,1,1,5,1,,,2,3,14,02,06,,,,375,375,1,375,375,0,,0,0,0,,122,,4872,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,537
