REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
69014,2019,11,1,48,7,03,5,2,6,2,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,7,9,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,533
69015,2019,11,4,35,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,219
69016,2019,11,1,47,0,07,,1,1,2,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,117
69017,2019,11,1,59,9,04,,1,6,3,1,,,6,3,18,06,29,,,,600,600,1,600,600,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,01,,200
69018,2019,11,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,295
69019,2019,11,1,24,0,09,,2,2,2,1,,,1,3,16,05,24,,,,200,200,2,200,200,0,,0,0,0,5,3,,1500,2,3,2,4,,,,,,,,,,,,,,,,,1,03,,175
69020,2019,11,1,35,4,10,,2,1,5,1,,,2,2,20,05,21,,,,400,320,1,400,320,80,3,0,0,0,,101,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,817
69021,2019,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,08,,461
69022,2019,11,1,59,0,04,,2,1,4,1,,,2,3,20,07,32,,,,320,320,1,320,320,0,,0,0,0,,14,,2524,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,138
69023,2019,11,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,01,,91
69024,2019,11,4,10,0,01,2,1,6,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,4,,,,,,,,,,,2,03,,102
69025,2019,11,4,59,9,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,598
69026,2019,11,3,35,4,05,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,103,2,,,,1,1,1,3,,,3,08,,937
69027,2019,11,4,11,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,14,,42
69028,2019,11,1,35,5,07,,1,6,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,239,,2941,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,506
69029,2019,11,1,35,4,08,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,791
69030,2019,11,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
69031,2019,11,2,48,0,06,,1,1,4,1,,,4,3,20,08,35,0,6,2,800,0,1,800,0,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,06,2,65
69032,2019,11,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,305
69033,2019,11,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,94
69034,2019,11,4,12,0,03,6,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,14,,97
69035,2019,11,1,48,0,07,,2,1,4,1,,,2,2,19,07,31,,,,240,230,2,240,230,0,,0,0,0,2,14,,1830,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,57
69036,2019,11,1,35,0,09,,1,1,6,1,,,4,2,18,06,29,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,267
69037,2019,11,1,35,4,03,6,2,1,6,1,,,6,1,17,04,15,,,,300,300,1,300,300,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,02,,1145
69038,2019,11,1,48,7,05,,1,2,2,1,,,2,3,15,08,37,,,,400,510,1,400,510,0,,100,0,100,,30,,2725,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,120
69039,2019,11,1,35,0,06,,1,1,5,1,,,2,1,10,04,14,,,,420,420,1,420,420,0,,0,0,0,,10,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,204
69040,2019,11,3,35,4,03,5,2,6,2,,1,2,2,3,17,02,08,,,,,,,,,,,,,,,,3,,,,,,4,6,1,0,06,7,2,,1,,1,1,,3,,,3,04,,1081
69041,2019,11,1,35,4,12,,2,6,4,1,,,2,2,08,02,08,,,,250,250,2,250,250,0,,0,0,0,5,240,,1475,3,1,3,3,,,,,,,,,,,,,,,,,,01,,844
69042,2019,11,1,35,0,08,,2,1,1,1,,,7,3,06,02,07,,,,200,160,2,200,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,218
69043,2019,11,4,35,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,106
69044,2019,11,1,24,0,05,,2,2,4,1,,,2,3,02,02,07,,,,370,370,1,370,370,0,,0,0,0,,86,,1815,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,81
69045,2019,11,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,81
69046,2019,11,4,48,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,53
69047,2019,11,1,59,0,10,,1,1,4,1,,,3,3,14,03,13,,,,400,320,1,400,320,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,1,05,,97
69048,2019,11,1,35,0,09,,1,1,4,1,,,2,3,08,10,42,,,,400,640,1,400,640,0,,240,0,240,,240,,2546,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,226
69049,2019,11,1,12,0,08,,2,1,1,1,,,2,3,08,10,43,,,,340,340,1,340,340,0,,0,0,0,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,147
69050,2019,11,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,146
69051,2019,11,1,35,0,09,,2,1,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,62,,3093,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,296
69052,2019,11,1,24,0,05,,1,2,1,1,,,2,3,18,09,40,,,,475,475,1,475,475,0,,0,0,0,,30,,1360,3,2,2,2,,,,,,,,,,,,,,,,,1,06,1,284
69053,2019,11,2,46,0,09,,1,1,0,1,,,2,2,08,10,42,3,3,1,400,0,1,400,0,,,,,,,58,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,06,2,72
69054,2019,11,2,24,0,07,,1,1,5,1,,,1,3,16,05,20,1,28,1,350,0,1,350,0,,,,,,,240,,4500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,110
69055,2019,11,1,24,0,01,1,1,6,3,1,,,2,3,10,07,34,,,,150,120,2,150,120,0,,0,0,0,4,11,,1250,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,232
69056,2019,11,4,24,2,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,06,,911
69057,2019,11,2,59,0,02,4,2,6,5,1,,,2,3,10,07,34,3,1,2,70,0,2,70,0,,,,,,4,2,,1265,3,4,1,1,,,,,,,,,,,,,,,,,2,01,,206
69058,2019,11,1,24,0,06,,2,2,4,1,,,1,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,132,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,195
69059,2019,11,1,24,0,06,,2,2,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,203,,2425,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,107
69060,2019,11,4,46,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,06,1,135
69061,2019,11,2,24,0,09,,2,5,4,1,,,1,3,17,04,18,3,7,1,370,0,1,370,0,,,,,,,205,,2187,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,724
69062,2019,11,4,35,0,12,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,164
69063,2019,11,1,24,0,05,,2,6,6,1,,,1,3,17,05,21,,,,350,380,1,350,380,0,,0,30,30,,89,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,135
69064,2019,11,4,46,6,07,,2,6,3,,1,1,2,3,16,05,21,,,,,,,,,,,,,,,,10,,,,,,,,,4,12,6,1,,,,,,,,,,1,01,,112
69065,2019,11,4,47,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,124
69066,2019,11,1,35,0,08,,2,1,4,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,240,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,89
69067,2019,11,4,46,0,11,,1,1,2,,1,2,6,3,13,07,32,,,,,,,,,,,,,,,,122,,,,,,,,,5,07,12,,,,,,,,,,,,11,,147
69068,2019,11,1,48,8,04,,1,1,4,1,,,2,3,04,03,13,,,,400,500,1,400,500,80,3,100,0,100,,74,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,560
69069,2019,11,1,46,0,05,,2,1,3,1,,,6,3,10,07,34,,,,20,40,2,20,40,,,,,,3,10,,,,,,,,,,,,,,,,,,,,,,,1,03,3,70
69070,2019,11,1,48,0,07,,2,1,5,2,,,1,3,16,05,20,,,,450,360,1,480,390,90,3,0,0,0,,70,,3000,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,227
69071,2019,11,4,35,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,08,,81
69072,2019,11,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,92
69073,2019,11,1,35,4,11,,1,4,2,1,,,2,2,11,08,36,,,,250,250,2,250,250,0,,0,0,0,5,22,,1900,2,1,3,4,,,,,,,,,,,,,,,,,,01,,821
69074,2019,11,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,141
69075,2019,11,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,86
69076,2019,11,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,106
69077,2019,11,1,35,4,05,,1,1,6,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,2250,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,919
69078,2019,11,4,12,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,121
69079,2019,11,4,46,6,09,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,1,08,,171
69080,2019,11,1,47,0,06,,1,2,0,1,,,2,3,01,09,40,,,,400,240,1,400,240,160,3,0,0,0,,61,,3400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,139
69081,2019,11,1,47,0,04,,2,6,6,1,,,2,3,17,05,24,,,,350,330,1,350,330,20,0,0,0,0,,50,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,139
69082,2019,11,3,47,0,04,,1,2,1,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,8,,,,,,1,2,1,4,09,1,2,1,1,,1,1,1,1,,,1,09,1,136
69083,2019,11,1,24,0,08,,2,2,5,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,110
69084,2019,11,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,134
69085,2019,11,1,24,1,09,,1,6,4,1,,,2,3,20,03,13,,,,150,150,2,150,150,0,,0,0,0,5,182,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,554
69086,2019,11,1,59,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,7,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,523
69087,2019,11,1,24,0,05,,1,2,4,2,,,1,3,17,07,34,,,,378,303,1,438,363,95,1,0,0,0,,150,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,144
69088,2019,11,1,47,0,07,,2,1,6,1,,,1,3,16,05,20,,,,400,420,1,400,420,80,3,0,100,100,,240,,3606,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,104
69089,2019,11,1,46,6,09,,1,1,4,1,,,2,3,14,02,09,,,,320,240,1,320,240,80,3,0,0,0,,205,,1375,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,180
69090,2019,11,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,764
69091,2019,11,1,48,7,02,4,2,6,5,2,,,2,3,19,07,33,,,,200,200,2,280,280,0,,0,0,0,7,1,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,810
69092,2019,11,3,59,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,23,2,,,,1,,,3,,,1,18,,92
69093,2019,11,1,11,0,07,,2,1,4,1,,,6,3,13,01,03,,,,350,300,1,350,300,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,41
69094,2019,11,1,47,0,04,,2,2,5,1,,,2,1,15,07,33,,,,320,280,1,320,280,60,3,0,0,0,,43,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,152
69095,2019,11,1,46,6,09,,2,1,5,1,,,2,2,17,05,24,,,,120,120,2,120,120,0,,0,0,0,0,120,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,134
69096,2019,11,1,35,0,01,2,1,6,1,1,,,2,3,09,08,38,,,,150,75,2,150,75,75,0,0,0,0,1,4,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,397
69097,2019,11,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
69098,2019,11,1,35,0,03,6,1,2,2,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,0,0,0,,63,,2650,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,422
69099,2019,11,1,59,0,07,,2,5,4,1,,,1,3,16,05,25,,,,325,260,1,325,260,65,3,0,0,0,,51,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,101
69100,2019,11,1,24,2,09,,1,1,2,1,,,2,3,07,10,41,,,,400,430,1,400,430,0,,30,0,30,,44,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,882
69101,2019,11,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,163
69102,2019,11,2,48,0,11,,1,1,2,1,,,3,2,01,01,04,3,2,1,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,59
69103,2019,11,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,43
69104,2019,11,1,35,0,11,,1,1,0,1,,,2,3,13,07,34,,,,40,40,2,40,40,0,,0,0,0,5,33,,1904,3,1,1,4,,,,,,,,,,,,,,,,,,02,,67
69105,2019,11,1,46,6,09,,2,6,5,1,,,2,1,10,07,31,,,,280,280,2,280,280,0,,0,0,0,1,240,,2747,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,138
69106,2019,11,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,134
69107,2019,11,4,47,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,133
69108,2019,11,1,35,0,07,,2,2,2,1,,,1,3,17,02,08,,,,375,350,1,375,350,150,3,20,0,20,,96,,2492,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,311
69109,2019,11,1,59,0,03,6,2,6,4,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,4,,2090,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,359
69110,2019,11,4,13,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,18,,122
69111,2019,11,1,59,0,10,,1,1,4,1,,,6,3,20,08,35,,,,250,150,2,250,150,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,233
69112,2019,11,1,46,0,05,,1,2,6,1,,,1,3,17,04,16,,,,400,400,1,400,400,100,1,100,0,100,,19,,4527,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,135
69113,2019,11,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,113
69114,2019,11,1,10,0,05,,2,1,6,1,,,1,3,16,05,25,,,,250,170,2,250,170,80,3,0,0,0,7,3,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,80
69115,2019,11,4,24,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,05,,588
69116,2019,11,1,11,0,09,,1,6,4,1,,,2,3,18,08,38,,,,300,150,1,300,150,150,2,0,0,0,,9,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,32
69117,2019,11,1,24,1,05,,2,2,4,1,,,2,3,17,05,24,,,,380,390,1,380,390,0,,0,0,0,,64,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,449
69118,2019,11,1,35,4,05,,2,6,6,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,99,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,947
69119,2019,11,4,35,4,02,3,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,64,,,,,,,,,3,05,4,,,,,,,,,,,2,15,,1223
69120,2019,11,1,48,8,06,,2,1,4,1,,,2,1,17,02,09,,,,400,320,1,400,320,80,0,0,0,0,,7,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,606
69121,2019,11,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,71
69122,2019,11,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,285
69123,2019,11,4,48,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,428
69124,2019,11,4,46,6,10,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,07,4,202
69125,2019,11,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,73
69126,2019,11,1,35,0,05,,2,1,4,1,,,2,3,12,07,31,,,,320,320,1,320,320,0,,0,20,20,,77,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,275
69127,2019,11,1,35,0,10,,1,1,1,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,240,,2727,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,104
69128,2019,11,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,774
69129,2019,11,4,10,0,01,2,2,6,1,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,4,,,,,,,,,,,2,12,,130
69130,2019,11,1,12,0,06,,1,1,6,2,,,3,3,13,02,07,,,,700,600,1,950,850,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,03,1,98
69131,2019,11,1,35,0,07,,1,5,2,1,,,2,3,09,02,09,,,,400,440,1,400,440,0,,0,40,40,,39,,1675,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,334
69132,2019,11,1,11,0,02,4,2,6,3,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,16,,1375,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,52
69133,2019,11,1,48,0,04,,1,1,1,1,,,3,1,06,08,35,,,,500,600,1,500,600,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,03,1,436
69134,2019,11,1,10,0,04,,1,1,4,1,,,2,3,11,08,37,,,,720,720,1,720,720,0,,0,0,0,,32,,1389,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,141
69135,2019,11,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,426
69136,2019,11,1,10,0,02,4,1,6,5,1,,,2,3,04,08,35,,,,700,700,1,700,700,0,,0,0,0,,5,,2253,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,128
69137,2019,11,4,35,0,02,3,1,6,3,,1,1,1,3,21,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,09,,350
69138,2019,11,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,79
69139,2019,11,1,24,2,03,5,2,2,5,1,,,2,3,18,06,30,,,,130,130,2,130,130,0,,0,0,0,4,3,,1800,3,3,1,1,,,,,,,,,,,,,,,,,2,02,,1006
69140,2019,11,1,47,0,07,,2,1,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,42,,1106,3,4,2,2,,,,,,,,,,,,,,,,,1,03,3,90
69141,2019,11,4,35,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,327
69142,2019,11,1,35,0,07,,1,2,2,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,50,0,50,,139,,4317,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,287
69143,2019,11,1,35,5,09,,2,1,4,1,,,2,2,20,07,32,,,,130,130,2,130,130,0,,0,0,0,3,18,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,548
69144,2019,11,1,24,2,06,,1,1,4,1,,,1,2,11,03,13,,,,400,470,1,400,470,0,,70,0,70,,156,,3868,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,747
69145,2019,11,4,35,0,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,2,,1,06,1,255
69146,2019,11,1,48,0,03,6,1,1,2,1,,,2,3,07,10,41,,,,400,640,1,400,640,0,,240,0,240,,53,,3200,2,1,3,4,,,,,,,,,,,,,,,,,1,06,1,87
69147,2019,11,1,47,0,01,2,2,2,1,1,,,2,3,10,07,34,,,,140,160,2,140,160,0,,80,0,80,4,5,,1106,3,1,3,4,,,,,,,,,,,,,,,,,2,14,,83
69148,2019,11,1,24,0,02,4,1,6,4,1,,,2,3,06,08,38,,,,400,500,1,400,500,0,,100,0,100,,14,,2541,1,3,1,2,,,,,,,,,,,,,,,,,1,15,,113
69149,2019,11,1,10,0,01,1,1,6,1,1,,,1,3,13,07,31,,,,120,120,2,120,120,0,,0,0,0,4,13,,1175,3,3,1,1,,,,,,,,,,,,,,,,,2,09,,182
69150,2019,11,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,176
69151,2019,11,4,24,0,01,2,2,6,2,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,169
69152,2019,11,1,46,6,10,,1,1,4,1,,,2,2,12,02,05,,,,450,445,1,450,445,80,3,0,75,75,,240,,6624,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,118
69153,2019,11,4,24,0,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,380
69154,2019,11,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,05,,156
69155,2019,11,1,35,0,07,,1,1,6,1,,,5,3,17,04,15,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,3,04,4,391
69156,2019,11,1,46,0,05,,1,6,6,1,,,6,2,17,04,14,,,,480,380,1,480,380,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,01,,87
69157,2019,11,1,35,0,10,,2,1,2,1,,,6,3,13,01,03,,,,300,260,1,300,260,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,08,,487
69158,2019,11,4,59,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,217
69159,2019,11,1,24,0,03,6,1,2,4,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,26,,4500,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,132
69160,2019,11,1,47,0,04,,1,6,6,1,,,1,3,17,04,14,,,,600,600,1,600,600,0,,0,0,0,,53,,2885,1,1,2,2,,,,,,,,,,,,,,,,,2,01,,163
69161,2019,11,4,35,3,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,16,2,515
69162,2019,11,4,59,0,03,5,2,1,5,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,10,,,,,,,,,,,2,05,,129
69163,2019,11,1,24,2,09,,1,2,5,1,,,2,3,18,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,698
69164,2019,11,1,59,0,08,,1,2,4,1,,,1,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,45,,3611,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,269
