REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
29650,2010,01,4,24,2,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,06,3,682
29651,2010,01,4,35,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,228
29652,2010,01,4,59,9,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,08,,503
29653,2010,01,3,24,0,03,5,2,2,6,,1,1,1,3,16,05,22,,,,,,,,,,,,,,,,19,,,,,,8,2,1,4,10,7,2,,,,1,,,1,,,1,06,1,114
29654,2010,01,1,48,8,03,5,1,6,2,1,,,2,3,07,10,42,,,,400,440,1,400,440,0,,40,0,40,,18,,1940,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,210
29655,2010,01,4,24,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,112
29656,2010,01,1,12,0,06,,2,1,5,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,29,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,153
29657,2010,01,1,24,0,04,,2,2,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,1,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,88
29658,2010,01,1,35,3,02,3,2,6,2,1,,,2,2,19,07,33,,,,150,150,2,150,150,0,,0,0,0,4,5,,1000,3,3,2,3,,,,,,,,,,,,,,,,,2,04,,337
29659,2010,01,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,87
29660,2010,01,1,24,2,02,4,1,6,4,1,,,2,3,18,07,33,,,,80,90,2,80,90,0,,0,0,0,4,21,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,14,2,674
29661,2010,01,4,12,0,08,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,01,,165
29662,2010,01,4,24,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,291
29663,2010,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,180
29664,2010,01,1,35,4,08,,2,1,5,1,,,6,3,14,02,06,,,,500,500,1,500,500,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,03,3,714
29665,2010,01,1,35,0,06,,1,6,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,96,,985,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,283
29666,2010,01,4,24,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,220
29667,2010,01,1,48,8,10,,1,5,2,1,,,2,2,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,128,,3297,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,413
29668,2010,01,1,47,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,85
29669,2010,01,1,24,0,06,,2,2,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,34,,1700,2,1,2,2,,,,,,,,,,,,,,,,,1,08,,325
29670,2010,01,4,48,7,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,2,533
29671,2010,01,1,48,0,07,,1,1,1,1,,,3,2,19,01,03,,,,600,600,1,600,600,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,04,4,69
29672,2010,01,1,48,8,03,6,2,1,4,1,,,2,3,10,07,33,,,,320,340,1,320,340,0,,10,0,10,,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,680
29673,2010,01,1,46,0,07,,2,1,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,213,,1866,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,34
29674,2010,01,2,47,0,10,,1,1,0,1,,,4,3,06,01,04,0,6,2,400,0,1,400,0,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,1,02,,89
29675,2010,01,4,10,0,03,5,2,2,5,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,11,,142
29676,2010,01,4,47,0,07,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,01,,71
29677,2010,01,1,35,4,08,,2,1,1,1,,,2,2,09,07,34,,,,400,320,1,400,320,80,3,0,0,0,,193,,1655,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,625
29678,2010,01,1,48,0,10,,2,3,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,185,,2000,2,3,3,4,,,,,,,,,,,,,,,,,1,01,,673
29679,2010,01,1,35,0,08,,1,1,5,1,,,2,3,14,03,12,,,,375,495,1,375,495,0,,0,120,120,,53,,6154,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,166
29680,2010,01,4,46,6,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,188
29681,2010,01,1,35,0,05,,1,1,4,2,,,2,3,06,07,33,,,,400,320,1,450,370,80,3,0,0,0,,41,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,228
29682,2010,01,1,48,0,08,,1,1,2,1,,,4,1,06,08,35,,,,500,400,1,500,400,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,06,3,98
29683,2010,01,1,13,0,02,3,2,6,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,8,,1451,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,93
29684,2010,01,1,47,0,04,,2,1,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,1,0,0,0,,29,,3744,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,135
29685,2010,01,2,59,9,03,5,1,1,1,1,,,2,2,08,10,43,2,1,1,400,0,1,400,0,,,,,,,3,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,153
29686,2010,01,4,13,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,1,11,,104
29687,2010,01,3,10,0,04,,1,2,4,,1,1,1,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,6,2,1,4,10,3,2,,,,1,,,1,,,1,09,1,93
29688,2010,01,4,11,0,10,,1,1,3,,1,1,2,3,15,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,1,11,,25
29689,2010,01,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,227
29690,2010,01,1,35,0,05,,2,1,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,33,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,223
29691,2010,01,1,35,0,05,,2,1,2,1,,,2,3,11,07,34,,,,100,70,2,100,70,0,,0,0,0,2,240,,2000,3,4,2,2,,,,,,,,,,,,,,,,,1,03,2,214
29692,2010,01,1,35,0,09,,2,1,1,1,,,2,2,07,10,43,,,,320,320,1,320,320,80,4,0,0,0,,240,,1596,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,276
29693,2010,01,1,59,0,08,,2,6,4,1,,,1,3,17,04,16,,,,350,250,1,350,250,0,,0,0,0,,154,,3810,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,149
29694,2010,01,1,48,7,06,,1,1,5,1,,,2,1,18,07,33,,,,350,400,1,350,400,0,,0,0,0,,32,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,500
29695,2010,01,1,59,9,02,3,1,6,3,1,,,2,2,20,08,37,,,,320,320,1,320,320,0,,0,0,0,,12,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,585
29696,2010,01,1,46,6,01,2,2,6,3,1,,,2,3,12,07,33,,,,80,80,2,80,80,0,,0,0,0,4,8,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,226
29697,2010,01,1,46,6,08,,1,6,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,145,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,176
29698,2010,01,1,59,0,06,,1,2,2,1,,,6,3,06,08,36,,,,400,250,1,400,250,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,1,116
29699,2010,01,1,24,0,05,,1,2,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,42,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,324
29700,2010,01,1,35,0,05,,2,1,5,1,,,1,2,17,04,16,,,,400,360,1,400,360,0,,0,5,5,,173,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,206
29701,2010,01,1,10,0,06,,1,6,0,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,930,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,86
29702,2010,01,3,46,0,10,,1,1,3,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,116,,,,,,2,3,2,5,07,2,2,,,,1,,,1,,,1,11,,164
29703,2010,01,4,35,4,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,664
29704,2010,01,4,35,3,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,13,4,396
29705,2010,01,1,11,0,09,,1,5,5,1,,,1,3,21,03,10,,,,375,360,1,375,360,35,3,0,20,20,,240,,4205,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,104
29706,2010,01,1,59,9,05,,2,6,5,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,28,,4103,1,1,2,3,,,,,,,,,,,,,,,,,1,11,,502
29707,2010,01,1,35,0,06,,2,1,4,1,,,2,2,08,02,09,,,,395,395,1,395,395,0,,0,0,0,,78,,1435,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,148
29708,2010,01,3,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,1,,,3,,,2,09,,57
29709,2010,01,1,35,0,10,,1,1,2,1,,,2,3,15,07,33,,,,200,200,2,200,200,0,,0,0,0,7,29,,1083,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,702
29710,2010,01,4,35,0,02,4,2,2,2,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,7,,,,,,,,,,,2,06,1,249
29711,2010,01,4,47,0,02,3,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,2,03,3,,,,,,,,,,,1,04,,94
29712,2010,01,1,24,2,06,,2,2,4,1,,,6,3,14,06,28,,,,40,120,2,40,120,,,,,,6,8,,,,,,,,,,,,,,,,,,,,,,,1,03,2,547
29713,2010,01,1,48,7,05,,1,6,2,1,,,2,2,06,08,38,,,,400,80,1,400,80,320,2,0,0,0,,11,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,488
29714,2010,01,1,48,8,05,,2,6,5,1,,,2,3,15,02,06,,,,400,500,1,400,500,0,,0,100,100,,45,,4279,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,671
29715,2010,01,1,46,6,07,,2,6,4,1,,,2,2,08,10,43,,,,400,320,1,400,320,80,1,0,0,0,,102,,1290,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,50
29716,2010,01,4,47,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,16,1,81
29717,2010,01,2,48,0,11,,2,5,1,1,,,2,3,19,01,03,1,23,2,500,0,1,500,0,,,,,,,240,,2885,3,1,2,2,,,,,,,,,,,,,,,,,,01,,78
29718,2010,01,2,35,0,03,6,2,1,4,1,,,2,3,17,07,34,2,1,2,250,0,2,250,0,,,,,,3,33,,995,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,216
29719,2010,01,2,35,5,07,,2,5,4,1,,,1,3,21,06,27,2,1,1,374,0,1,374,0,,,,,,,240,,3085,1,1,2,2,,,,,,,,,,,,,,,,,1,15,4,419
29720,2010,01,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,621
29721,2010,01,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,136
29722,2010,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
29723,2010,01,3,35,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,18,2,,1,,,,,3,,,2,18,,240
29724,2010,01,1,46,6,06,,2,1,2,1,,,2,3,12,02,07,,,,300,300,1,300,300,0,,0,0,0,,240,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,09,3,225
29725,2010,01,1,47,0,08,,1,1,2,1,,,6,3,01,01,04,,,,200,200,2,200,200,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
29726,2010,01,1,35,4,02,3,2,6,4,1,,,6,3,18,06,30,,,,400,450,1,400,450,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,956
29727,2010,01,1,48,7,03,5,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,588
29728,2010,01,1,47,0,09,,1,1,5,1,,,2,3,10,04,14,,,,160,160,2,160,160,0,,0,0,0,5,1,,5325,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,78
29729,2010,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,91
29730,2010,01,4,35,0,03,5,1,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,160,,,,,,,,,4,09,2,,,,,,,,,,,1,01,,292
29731,2010,01,1,12,0,09,,2,1,1,1,,,2,3,17,04,18,,,,290,240,2,290,240,0,,0,0,0,5,43,,1298,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,110
29732,2010,01,1,48,8,10,,2,1,2,1,,,2,3,08,02,08,,,,80,80,2,80,80,0,,0,0,0,5,113,,3031,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,117
29733,2010,01,1,46,6,06,,1,5,6,1,,,2,1,09,03,11,,,,400,320,1,400,320,100,3,0,20,20,,35,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,83
29734,2010,01,1,47,0,10,,1,1,0,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,3,119
29735,2010,01,1,48,8,07,,1,1,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,04,4,349
29736,2010,01,1,59,0,03,5,1,6,2,1,,,2,3,15,07,34,,,,375,375,1,375,375,0,,0,0,0,,64,,1335,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,123
29737,2010,01,1,59,0,08,,1,4,4,1,,,2,3,15,01,02,,,,450,600,1,450,600,0,,0,150,150,,29,,2333,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,74
29738,2010,01,1,35,0,07,,2,1,6,1,,,1,3,21,05,22,,,,300,300,1,300,300,0,,0,0,0,,85,,4487,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,95
29739,2010,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,0,,1,06,3,217
29740,2010,01,4,35,0,02,4,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,0,06,7,,,,,,,,,,,2,16,1,214
29741,2010,01,1,12,0,04,,1,1,6,1,,,1,3,21,03,10,,,,375,455,1,375,455,0,,0,80,80,,63,,4169,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,161
29742,2010,01,2,46,0,04,,1,1,4,1,,,1,3,11,08,37,3,1,1,400,0,1,400,0,,,,,,,11,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,64
29743,2010,01,1,35,4,06,,2,6,4,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,827
29744,2010,01,4,13,0,02,4,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,10,,133
29745,2010,01,1,35,0,05,,2,1,4,1,,,2,3,19,07,34,,,,400,380,1,400,380,20,0,0,0,0,,162,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,206
29746,2010,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,132
29747,2010,01,4,35,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2,,,,,,,,6,,1,06,1,235
29748,2010,01,3,12,0,08,,1,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,61,,,,,,4,2,1,4,12,2,2,1,,,,,,1,,,1,01,,28
29749,2010,01,1,10,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,380,380,1,380,380,0,,0,0,0,,49,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,118
29750,2010,01,1,35,0,05,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,2740,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,110
29751,2010,01,1,48,0,08,,1,1,0,2,,,6,3,01,01,04,,,,800,120,1,900,220,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,03,3,152
29752,2010,01,1,35,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,6,3,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,12,,355
29753,2010,01,1,13,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,300,1,400,300,0,,0,0,0,,5,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,163
29754,2010,01,1,35,0,08,,2,4,5,1,,,1,3,17,04,16,,,,375,415,1,375,415,0,,0,40,40,,29,,2967,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,234
29755,2010,01,4,10,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,17,,153
29756,2010,01,1,35,4,04,,1,2,4,2,,,2,3,14,02,08,,,,350,350,1,550,550,0,,0,0,0,,52,,6500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,1001
29757,2010,01,1,59,0,08,,1,4,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,156,,1965,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,407
29758,2010,01,4,35,0,09,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,131
29759,2010,01,1,35,5,07,,2,2,4,1,,,1,3,17,04,17,,,,385,385,1,385,385,0,,0,0,0,,56,,4049,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,356
29760,2010,01,1,59,9,11,,1,1,5,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,61,,2404,3,1,2,4,,,,,,,,,,,,,,,,,,02,,489
29761,2010,01,1,35,0,06,,2,2,2,1,,,2,3,07,07,34,,,,375,375,1,375,375,0,,0,0,0,,18,,1099,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,316
29762,2010,01,1,46,6,03,6,2,1,5,1,,,2,1,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,12,,1462,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,128
29763,2010,01,1,13,0,03,5,2,2,5,1,,,2,3,19,07,31,,,,300,300,1,300,300,75,1,0,0,0,,12,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,143
29764,2010,01,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,11,,462
29765,2010,01,1,48,0,06,,1,1,6,1,,,6,3,18,06,30,,,,300,300,1,300,300,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,04,4,452
29766,2010,01,3,11,0,04,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,3,1,1,4,12,1,2,,,,,,,,,1,1,09,2,44
29767,2010,01,1,46,6,07,,1,2,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,69
29768,2010,01,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,282
29769,2010,01,4,24,1,02,4,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,86,,,,,,,,,3,05,6,,,,,,,,,,,2,01,,566
29770,2010,01,4,24,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,143
29771,2010,01,4,46,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,130
29772,2010,01,1,24,0,10,,1,1,5,1,,,2,3,07,01,04,,,,400,450,1,400,450,0,,0,50,50,,240,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,84
29773,2010,01,4,59,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,235
29774,2010,01,1,24,0,01,2,1,6,3,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,4,4,,1175,3,3,3,3,,,,,,,,,,,,,,,,,1,03,,316
29775,2010,01,1,59,0,08,,1,6,0,1,,,2,3,07,10,42,,,,400,200,1,400,200,160,1,0,0,0,,129,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,122
29776,2010,01,1,46,0,07,,2,5,1,1,,,2,3,19,01,03,,,,430,655,1,430,655,0,,0,225,225,,240,,2236,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,17
29777,2010,01,1,59,0,11,,1,1,4,1,,,6,3,20,08,35,,,,200,120,2,200,120,,,,,,7,136,,,,,,,,,,,,,,,,,,,,,,,,02,,211
29778,2010,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
29779,2010,01,1,24,2,03,6,1,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,30,,900,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,773
29780,2010,01,1,11,0,08,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,48
29781,2010,01,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
29782,2010,01,1,13,0,04,,2,2,4,1,,,2,3,08,03,13,,,,400,320,1,400,320,80,3,0,0,0,,73,,2981,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,126
29783,2010,01,4,35,5,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,317
29784,2010,01,1,47,0,05,,1,1,5,1,,,1,3,16,03,11,,,,375,375,1,375,375,0,,0,0,0,,22,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,113
29785,2010,01,1,59,0,09,,1,5,1,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,40,0,40,,2,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,97
29786,2010,01,4,48,0,08,,2,1,5,,1,2,1,3,11,08,37,,,,,,,,,,,,,,,,233,,,,,,,,,2,02,2,,,,,,,,,,,1,05,,79
29787,2010,01,4,48,8,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,05,,560
29788,2010,01,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,121
29789,2010,01,1,35,0,09,,1,1,4,1,,,2,3,08,10,41,,,,440,480,1,440,480,0,,0,0,0,,233,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,200
29790,2010,01,2,46,6,04,,2,1,6,1,,,1,3,17,05,21,2,34,2,320,0,1,320,0,,,,,,,97,,3145,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,160
29791,2010,01,4,47,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,2,01,,60
29792,2010,01,3,48,7,01,2,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,20,,,,,,2,2,1,4,13,2,2,,1,,,,1,1,,,1,03,,352
29793,2010,01,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,900,3,1,1,3,,,,,,,,,,,,,,,,,3,09,,138
29794,2010,01,1,35,0,05,,2,1,6,1,,,4,2,17,04,14,,,,300,300,1,300,300,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,201
29795,2010,01,2,59,0,05,,1,6,1,1,,,2,3,06,08,38,1,1,2,425,0,1,425,0,,,,,,,29,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,213
29796,2010,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,146
29797,2010,01,1,35,0,07,,2,1,4,1,,,1,3,17,01,02,,,,400,460,1,400,460,0,,0,60,60,,240,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,185
29798,2010,01,3,24,2,02,3,1,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,4,6,1,4,13,7,2,,1,,,,,2,,,1,13,,704
