REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83077,2019,02,1,46,6,06,,2,1,4,1,,,1,3,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,66,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,142
83078,2019,02,1,24,0,07,,2,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,61,,2051,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,79
83079,2019,02,1,59,0,06,,1,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,179,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,169
83080,2019,02,1,48,8,04,,2,1,5,1,,,1,3,17,04,16,,,,80,80,2,80,80,0,,0,0,0,2,141,,4200,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,632
83081,2019,02,1,47,0,07,,2,1,2,1,,,3,1,20,07,32,,,,580,580,1,580,580,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,09,3,111
83082,2019,02,1,59,0,07,,2,6,4,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,2,85,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,14,1,657
83083,2019,02,2,35,0,05,,1,6,4,1,,,2,3,11,08,35,0,1,2,840,0,1,840,0,,,,,,,5,,4300,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,222
83084,2019,02,1,24,0,04,,1,2,1,1,,,2,3,09,08,38,,,,400,240,1,400,240,160,1,0,0,0,,200,,1980,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,172
83085,2019,02,4,35,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,331
83086,2019,02,1,59,0,05,,1,1,4,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,134,,3300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,121
83087,2019,02,1,59,9,03,5,2,6,2,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,6,,2363,1,1,1,4,,,,,,,,,,,,,,,,,2,01,,838
83088,2019,02,2,46,0,03,6,1,2,4,1,,,2,3,04,08,35,1,99,2,400,0,1,400,0,,,,,,,70,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,56
83089,2019,02,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,352
83090,2019,02,1,10,0,09,,1,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1250,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,161
83091,2019,02,4,59,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,273
83092,2019,02,1,59,0,10,,2,1,4,1,,,2,3,12,02,05,,,,400,450,1,400,450,0,,0,50,50,,240,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,256
83093,2019,02,1,46,6,07,,1,5,5,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,6410,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,150
83094,2019,02,4,35,5,11,,2,5,6,,1,2,1,3,21,05,22,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,5,,,,,,,,,,,,01,,450
83095,2019,02,1,59,9,09,,1,5,4,1,,,2,2,07,08,35,,,,400,325,1,400,325,75,1,0,0,0,,16,,3200,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,1023
83096,2019,02,1,48,8,07,,2,2,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,116,,1625,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,505
83097,2019,02,1,47,0,03,5,2,1,4,1,,,1,3,17,04,18,,,,240,120,2,240,120,50,2,0,0,0,2,34,,2317,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,138
83098,2019,02,4,35,4,08,,2,5,5,,1,2,2,3,15,02,07,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,10,,,,,,,,,,,1,16,3,1061
83099,2019,02,1,46,6,07,,1,1,5,1,,,1,1,17,04,17,,,,270,310,2,270,310,0,,0,10,10,6,26,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,121
83100,2019,02,1,35,0,03,5,1,6,4,1,,,1,3,17,04,17,,,,360,400,1,360,400,0,,40,0,40,,33,,3300,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,206
83101,2019,02,1,35,0,05,,1,6,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,174,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,379
83102,2019,02,1,48,7,11,,2,3,6,1,,,3,3,17,04,14,,,,400,240,1,400,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,540
83103,2019,02,3,10,0,07,,1,2,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,3,2,2,4,09,4,2,,,1,,,,1,,,1,08,,125
83104,2019,02,1,46,0,05,,2,1,4,1,,,1,3,17,04,18,,,,550,550,1,550,550,0,,0,0,0,,214,,2119,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,123
83105,2019,02,3,35,0,04,,1,2,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,12,2,1,4,09,4,2,,,,,,1,1,,,1,12,1,1147
83106,2019,02,4,13,0,10,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,119
83107,2019,02,1,47,0,10,,1,6,4,1,,,2,3,11,08,36,,,,600,550,1,600,550,0,,0,0,0,,72,,1710,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,138
83108,2019,02,4,59,9,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,833
83109,2019,02,4,10,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,110
83110,2019,02,1,35,0,06,,1,2,2,1,,,2,3,06,08,35,,,,440,460,1,440,460,0,,20,0,20,,104,,2285,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,326
83111,2019,02,2,12,0,05,,2,6,6,1,,,4,3,14,06,28,3,3,2,200,0,2,200,0,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,164
83112,2019,02,1,12,0,10,,2,4,4,1,,,2,2,13,08,36,,,,800,800,1,800,800,0,,0,0,0,,67,,685,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,151
83113,2019,02,1,35,0,05,,2,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,170,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,09,2,101
83114,2019,02,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
83115,2019,02,4,10,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,18,,112
83116,2019,02,1,35,4,07,,1,1,2,1,,,2,2,19,07,31,,,,600,600,1,600,600,0,,0,0,0,,21,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,894
83117,2019,02,3,12,0,07,,1,1,1,,1,1,2,3,20,09,40,,,,,,,,,,,,,,,,240,,,,,,16,2,1,4,09,5,2,,1,,,,,1,,,1,08,,180
83118,2019,02,3,46,6,06,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,1,,1,3,,,1,16,3,151
83119,2019,02,1,46,0,08,,2,6,5,1,,,1,3,17,04,16,,,,363,145,1,363,145,218,1,0,0,0,,205,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,41
83120,2019,02,1,35,0,09,,2,5,2,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,91
83121,2019,02,1,35,0,08,,1,1,4,1,,,2,3,09,07,33,,,,300,300,1,300,300,0,,0,0,0,,144,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,100
83122,2019,02,1,24,0,03,5,1,6,4,1,,,2,3,14,06,28,,,,350,350,1,350,350,0,,0,0,0,,18,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,444
83123,2019,02,3,10,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,213,2,,,1,,,,2,,,1,06,3,106
83124,2019,02,1,59,0,06,,2,6,5,2,,,1,3,17,04,16,,,,375,375,1,415,415,0,,0,0,0,,119,,4617,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,266
83125,2019,02,1,35,0,08,,2,3,4,1,,,6,3,20,07,32,,,,300,200,1,300,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,63
83126,2019,02,1,59,0,08,,1,1,5,2,,,1,3,16,05,20,,,,400,240,1,750,690,160,0,0,0,0,,6,,3894,1,3,2,4,,,,,,,,,,,,,,,,,1,15,4,139
83127,2019,02,1,24,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,7,,2662,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,513
83128,2019,02,1,48,7,02,3,2,6,3,1,,,2,3,20,07,34,,,,210,210,2,210,210,0,,0,0,0,4,45,,1500,3,1,1,3,,,,,,,,,,,,,,,,,2,07,,579
83129,2019,02,1,35,0,01,2,2,6,2,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,4,5,,1500,3,4,2,3,,,,,,,,,,,,,,,,,2,04,,779
83130,2019,02,1,46,6,03,6,1,6,2,1,,,2,3,07,08,35,,,,400,440,1,400,440,0,,40,0,40,,105,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,163
83131,2019,02,1,48,0,01,2,1,6,1,1,,,2,1,19,07,34,,,,170,100,2,170,100,0,,0,0,0,4,2,,1500,3,4,1,4,,,,,,,,,,,,,,,,,2,14,,86
83132,2019,02,1,46,6,07,,1,6,3,1,,,2,3,01,09,40,,,,560,700,1,560,700,0,,0,0,0,,83,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,129
83133,2019,02,2,48,0,04,,2,1,4,1,,,2,3,17,05,21,1,6,1,400,0,1,400,0,,,,,,,20,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
83134,2019,02,1,35,0,05,,1,2,2,1,,,2,3,08,10,42,,,,440,520,1,440,520,0,,80,0,80,,67,,2625,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,173
83135,2019,02,1,24,2,03,6,2,6,6,1,,,2,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,44,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,932
83136,2019,02,1,48,0,10,,1,1,1,1,,,2,3,11,01,04,,,,440,440,1,440,440,30,1,0,30,30,,212,,4370,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,47
83137,2019,02,1,47,0,06,,1,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,122,,1905,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,123
83138,2019,02,1,24,2,07,,2,2,5,1,,,2,1,15,07,34,,,,233,300,2,233,300,0,,0,0,0,6,6,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,03,3,786
83139,2019,02,4,24,0,01,1,2,6,1,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,4,10,1,1,,,,,,,,,,2,03,,198
83140,2019,02,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,887
83141,2019,02,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,3,141
83142,2019,02,1,48,7,07,,1,1,6,1,,,2,2,11,03,13,,,,400,240,1,400,240,160,1,0,0,0,,21,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,546
83143,2019,02,1,47,0,10,,1,1,4,1,,,4,3,19,01,03,,,,500,300,1,500,300,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
83144,2019,02,3,48,0,05,,2,1,4,,1,1,2,3,04,03,13,,,,,,,,,,,,,,,,10,,,,,,11,2,1,4,11,4,2,,1,1,,,1,1,,,1,06,2,80
83145,2019,02,1,47,0,01,2,1,6,3,1,,,2,3,10,07,31,,,,150,150,2,150,150,0,,0,0,0,4,42,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,138
83146,2019,02,1,24,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,350,320,1,350,320,0,,0,0,0,,154,,3765,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,562
83147,2019,02,1,59,0,04,,1,1,4,1,,,1,3,21,05,23,,,,375,238,1,375,238,137,0,0,0,0,,33,,2513,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,95
83148,2019,02,1,59,9,03,6,2,1,2,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,2,14,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,170
83149,2019,02,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,149
83150,2019,02,4,24,1,03,6,1,1,6,,1,1,2,3,09,01,03,,,,,,,,,,,,,,,,33,,,,,,,,,3,05,8,,,,,,,,,,,2,11,,581
83151,2019,02,1,12,0,08,,2,6,4,1,,,2,3,19,07,33,,,,265,260,2,265,260,0,,0,0,0,7,20,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,90
83152,2019,02,1,10,0,10,,1,1,4,1,,,1,3,16,05,20,,,,300,360,1,300,360,0,,0,60,60,,188,,4702,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,106
83153,2019,02,4,24,1,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,360
83154,2019,02,1,12,0,03,6,1,6,5,1,,,2,3,19,07,34,,,,330,290,1,330,290,60,0,0,0,0,,11,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,263
83155,2019,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,59
83156,2019,02,1,11,0,10,,1,4,4,1,,,1,3,21,01,01,,,,375,375,1,375,375,0,,0,0,0,,123,,6410,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,37
83157,2019,02,1,35,5,06,,2,6,4,1,,,1,3,18,06,27,,,,400,460,1,400,460,0,,60,0,60,,84,,3365,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,445
83158,2019,02,1,47,0,08,,1,6,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,40,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,148
83159,2019,02,1,48,0,12,,1,1,2,1,,,6,3,01,01,04,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,399
83160,2019,02,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,128
83161,2019,02,1,48,0,09,,1,1,2,1,,,6,2,11,08,35,,,,700,700,1,700,700,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
83162,2019,02,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,98
83163,2019,02,1,47,0,04,,2,1,6,1,,,1,3,16,01,02,,,,375,335,1,375,335,40,2,0,0,0,,90,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,129
83164,2019,02,1,35,0,05,,2,1,4,1,,,2,3,06,08,38,,,,300,180,1,300,180,120,0,0,0,0,,5,,1750,2,1,1,4,,,,,,,,,,,,,,,,,1,03,1,249
83165,2019,02,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,743
83166,2019,02,2,12,0,04,,2,6,3,1,,,2,3,08,10,42,1,8,2,375,0,1,375,0,,,,,,,16,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,223
83167,2019,02,1,47,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,201,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,138
83168,2019,02,1,35,0,05,,1,1,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,40,,4135,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,194
83169,2019,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,253
83170,2019,02,1,24,0,03,6,1,2,2,2,,,2,3,11,05,20,,,,400,320,1,430,350,80,0,0,0,0,,124,,2340,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,354
83171,2019,02,1,59,0,02,4,2,6,4,2,,,2,3,11,07,33,,,,300,300,1,500,450,0,,0,0,0,,7,,1400,3,1,1,3,,,,,,,,,,,,,,,,,3,18,,131
83172,2019,02,1,13,0,01,1,2,6,1,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,100,0,100,4,13,,1350,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,149
83173,2019,02,2,47,0,04,,2,2,4,1,,,2,3,13,02,06,2,5,1,375,0,1,375,0,,,,,,,119,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,139
83174,2019,02,1,59,0,03,6,1,6,5,1,,,2,3,12,02,05,,,,375,405,1,375,405,0,,0,30,30,,72,,4923,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,264
83175,2019,02,4,24,2,01,2,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,51,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,903
83176,2019,02,2,35,0,08,,1,1,5,1,,,1,3,16,05,20,1,2,1,400,0,1,400,0,,,,,,,165,,4712,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,80
83177,2019,02,4,12,0,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,148
83178,2019,02,4,24,2,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,998
83179,2019,02,4,59,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,258
83180,2019,02,3,24,0,09,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,1,,,15,2,,,,,,1,2,,,1,01,,698
83181,2019,02,1,48,0,08,,1,1,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,180,,6943,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,82
83182,2019,02,1,59,0,09,,2,1,4,2,,,1,3,16,05,25,,,,240,120,2,405,275,0,,0,0,0,7,174,,1832,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,691
83183,2019,02,1,24,2,05,,1,6,6,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,14,,4487,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,940
83184,2019,02,1,48,8,04,,2,6,2,1,,,2,3,20,02,07,,,,362,362,1,362,362,0,,0,0,0,,34,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,414
83185,2019,02,2,35,0,08,,1,1,2,1,,,2,3,07,10,42,0,1,1,600,0,1,600,0,,,,,,,5,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,219
83186,2019,02,4,46,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,54
83187,2019,02,4,48,0,05,,1,1,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,32,,,,,,,,,2,02,4,,,,,,,,,,,1,09,1,68
83188,2019,02,1,47,0,05,,1,6,3,1,,,2,3,11,08,36,,,,400,600,1,400,600,0,,0,200,200,,71,,1587,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,81
83189,2019,02,1,35,0,08,,2,1,3,1,,,5,3,19,01,03,,,,550,600,1,550,600,,,,,,,134,,,,,,,,,,,,,,,,,,,,,,,1,03,2,240
83190,2019,02,1,35,0,05,,1,6,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,84,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,160
83191,2019,02,1,24,1,10,,2,6,5,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,258
83192,2019,02,4,48,7,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,469
83193,2019,02,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,10,4,1082
83194,2019,02,1,35,0,08,,1,5,5,1,,,2,3,06,08,35,,,,360,990,1,360,990,0,,600,0,600,,77,,4400,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,61
83195,2019,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,148
83196,2019,02,4,24,1,09,,2,2,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,352
83197,2019,02,1,59,0,04,,1,2,1,1,,,2,3,06,08,36,,,,400,600,1,400,600,0,,200,0,200,,13,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,118
83198,2019,02,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,01,,301
83199,2019,02,4,35,0,08,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,3,,1,06,3,273
83200,2019,02,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,104
83201,2019,02,4,35,0,04,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,06,1,312
83202,2019,02,1,46,0,09,,1,1,3,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,170,,2572,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,87
83203,2019,02,1,35,3,05,,1,6,4,1,,,2,3,10,07,34,,,,350,190,1,350,190,160,3,0,0,0,,14,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,700
83204,2019,02,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,311
83205,2019,02,4,24,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,18,,659
83206,2019,02,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,112
83207,2019,02,4,35,4,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,900
83208,2019,02,1,35,4,10,,1,1,6,1,,,4,3,14,02,06,,,,300,250,1,300,250,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,07,4,873
83209,2019,02,2,47,0,11,,2,1,4,1,,,3,3,01,01,04,3,6,2,80,0,2,80,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,117
83210,2019,02,4,48,8,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,633
83211,2019,02,1,13,0,07,,2,1,4,1,,,3,3,17,01,03,,,,450,450,1,450,450,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,04,4,111
83212,2019,02,1,47,0,05,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,112,,2740,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,127
83213,2019,02,1,46,0,07,,1,1,6,2,,,4,3,17,04,14,,,,600,600,1,900,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,163
83214,2019,02,4,47,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,119
83215,2019,02,1,35,4,05,,2,1,6,1,,,1,2,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,150,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,692
83216,2019,02,4,24,0,10,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,149
83217,2019,02,1,24,2,04,,1,2,1,1,,,1,3,16,07,34,,,,378,378,1,378,378,0,,0,0,0,,161,,1679,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,950
83218,2019,02,1,35,0,11,,2,1,4,1,,,6,3,13,01,03,,,,600,500,1,600,500,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,,02,,212
83219,2019,02,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,105
83220,2019,02,1,48,0,04,,1,1,4,1,,,2,3,20,08,35,,,,400,350,1,400,350,0,,0,30,30,,18,,1846,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,74
83221,2019,02,1,48,0,03,6,2,2,5,1,,,2,3,13,07,31,,,,50,500,2,50,500,0,,0,50,50,0,24,,1688,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,91
83222,2019,02,1,24,2,05,,2,4,5,1,,,1,3,18,02,07,,,,350,310,1,350,310,40,0,0,0,0,,226,,4173,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,739
83223,2019,02,1,24,0,03,6,2,6,2,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,6,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,132
83224,2019,02,1,35,4,09,,2,6,2,1,,,6,3,20,07,34,,,,350,280,1,350,280,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,01,,936
83225,2019,02,4,48,8,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,516
