REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
57324,2018,10,4,10,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,86
57325,2018,10,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,104
57326,2018,10,4,59,9,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,3,04,,592
57327,2018,10,4,59,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,06,1,100
57328,2018,10,4,24,0,01,2,2,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,2,,,,,,,,,,,2,04,,114
57329,2018,10,2,48,0,06,,1,1,4,1,,,2,3,14,07,33,0,1,2,800,0,1,800,0,,,,,,,27,,3500,3,2,1,1,,,,,,,,,,,,,,,,,1,06,3,404
57330,2018,10,1,48,0,03,6,2,2,4,1,,,2,3,20,02,07,,,,350,350,1,350,350,0,,0,0,0,,33,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,175
57331,2018,10,1,46,6,07,,1,2,2,1,,,3,3,15,09,39,,,,450,400,1,450,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,119
57332,2018,10,4,35,3,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,314
57333,2018,10,1,24,2,04,,1,2,4,1,,,2,1,06,08,35,,,,390,390,1,390,390,0,,0,0,0,,25,,3900,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,789
57334,2018,10,2,35,0,10,,2,6,1,1,,,1,3,21,02,05,1,15,2,372,0,1,372,0,,,,,,,179,,3226,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,55
57335,2018,10,3,24,0,04,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,17,7,1,,,36,2,,1,,,,,3,,,1,18,,175
57336,2018,10,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,817
57337,2018,10,4,59,0,08,,2,4,4,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,4,13,6,,,,,,,,,1,,1,01,,75
57338,2018,10,1,35,0,08,,2,1,2,1,,,2,3,10,07,34,,,,300,220,1,300,220,80,3,0,0,0,,126,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,587
57339,2018,10,4,35,0,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,01,,57
57340,2018,10,1,59,0,02,4,2,6,2,1,,,2,3,17,04,18,,,,400,320,1,400,320,0,,0,0,0,,16,,1775,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,409
57341,2018,10,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,11,,255
57342,2018,10,4,46,6,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
57343,2018,10,1,24,0,09,,2,1,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,6,,2821,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,174
57344,2018,10,1,13,0,08,,1,1,2,1,,,2,3,11,08,36,,,,700,560,1,700,560,140,3,0,0,0,,102,,1511,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,170
57345,2018,10,1,48,8,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1875,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,602
57346,2018,10,4,24,2,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,953
57347,2018,10,1,24,0,05,,1,6,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,213,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,75
57348,2018,10,1,46,0,10,,2,6,5,1,,,1,3,16,05,20,,,,80,80,2,80,80,0,,0,0,0,5,14,,2596,1,3,1,3,,,,,,,,,,,,,,,,,1,01,,66
57349,2018,10,1,35,0,06,,1,1,5,1,,,2,2,12,02,06,,,,375,340,1,375,340,75,1,0,40,40,,163,,9231,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,253
57350,2018,10,1,46,6,07,,2,1,5,1,,,1,2,17,04,16,,,,400,320,1,400,320,80,3,0,0,0,,158,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,106
57351,2018,10,1,46,6,09,,1,1,6,1,,,3,3,14,02,05,,,,400,350,1,400,350,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,04,4,139
57352,2018,10,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,216
57353,2018,10,1,59,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,29,,1265,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,100
57354,2018,10,1,46,0,05,,1,1,5,1,,,2,3,07,01,04,,,,550,530,1,550,530,20,3,0,0,0,,152,,3497,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,95
57355,2018,10,4,24,0,12,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,109
57356,2018,10,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,129
57357,2018,10,3,59,0,01,2,1,6,2,,1,1,2,3,19,08,38,,,,,,,,,,,,,,,,20,,,,,,3,3,1,0,06,4,2,,,,1,,,1,,,1,04,,149
57358,2018,10,1,10,0,03,5,2,6,5,1,,,2,3,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,9,,1641,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,207
57359,2018,10,1,46,6,04,,2,1,4,1,,,2,3,20,07,32,,,,320,250,1,320,250,70,3,0,0,0,,59,,1563,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,97
57360,2018,10,1,35,0,05,,1,1,5,1,,,6,3,13,07,32,,,,500,500,1,500,500,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,314
57361,2018,10,4,35,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,120
57362,2018,10,1,10,0,09,,1,1,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,3,73
57363,2018,10,4,24,2,12,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,815
57364,2018,10,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,130
57365,2018,10,4,59,0,11,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,110
57366,2018,10,3,13,0,10,,1,6,2,,1,2,2,3,07,10,42,,,,,,,,,,,,,,,,44,,,,,,15,2,2,4,11,5,2,,,,1,,,1,,,1,01,,165
57367,2018,10,1,35,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,66,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,115
57368,2018,10,1,35,0,07,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,230,,4760,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,322
57369,2018,10,1,11,0,10,,1,1,4,1,,,3,3,01,01,04,,,,100,120,2,100,120,,,,,,5,110,,,,,,,,,,,,,,,,,,,,,,,1,05,,27
57370,2018,10,1,35,4,07,,2,1,5,1,,,1,2,16,05,20,,,,400,360,1,400,360,80,3,0,40,40,,158,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,961
57371,2018,10,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,194
57372,2018,10,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,112
57373,2018,10,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,270
57374,2018,10,1,24,0,08,,1,1,4,1,,,2,3,07,07,33,,,,400,345,1,400,345,80,3,0,25,25,,240,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,92
57375,2018,10,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,649
57376,2018,10,1,59,0,10,,2,1,4,1,,,4,2,14,02,08,,,,250,250,2,250,250,,,,,,1,206,,,,,,,,,,,,,,,,,,,,,,,1,02,,221
57377,2018,10,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,129
57378,2018,10,1,48,8,03,5,2,6,2,1,,,2,3,06,02,07,,,,400,320,1,400,320,80,3,0,0,0,,13,,2404,3,1,3,3,,,,,,,,,,,,,,,,,2,18,,744
57379,2018,10,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,39,,4300,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,458
57380,2018,10,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
57381,2018,10,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,231
57382,2018,10,4,46,6,02,4,2,2,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,,186
57383,2018,10,1,59,9,03,6,1,1,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,0,0,,82,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1136
57384,2018,10,3,12,0,09,,1,6,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,30,,,,,,3,2,1,4,12,2,2,,,,,,1,1,,,1,18,,129
57385,2018,10,1,59,0,07,,1,4,0,1,,,1,3,11,08,37,,,,375,300,1,375,300,0,,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,360
57386,2018,10,1,47,0,09,,1,6,3,1,,,2,3,06,08,36,,,,400,200,1,400,200,160,3,0,0,0,,26,,3460,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,146
57387,2018,10,1,11,0,10,,1,1,2,1,,,1,2,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,41
57388,2018,10,1,24,0,01,1,2,6,1,1,,,2,3,18,07,34,,,,150,160,2,150,160,0,,160,0,160,4,2,,1210,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,155
57389,2018,10,1,35,0,06,,2,1,2,1,,,2,3,14,02,09,,,,400,410,1,400,410,0,,10,0,10,,218,,2150,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,361
57390,2018,10,1,48,8,03,6,1,6,2,1,,,2,3,10,08,36,,,,280,280,2,280,280,0,,70,0,70,7,43,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,111
57391,2018,10,4,11,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,40
57392,2018,10,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,230
57393,2018,10,1,11,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,120,120,2,120,120,0,,0,0,0,7,1,,1155,3,2,1,1,,,,,,,,,,,,,,,,,2,09,,51
57394,2018,10,1,47,0,10,,2,6,2,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,230,,2497,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,74
57395,2018,10,1,35,0,11,,1,6,6,1,,,2,3,20,05,21,,,,370,370,1,370,370,0,,0,0,0,,240,,1507,3,1,4,4,,,,,,,,,,,,,,,,,,01,,230
57396,2018,10,1,35,4,08,,2,1,6,1,,,1,3,21,01,02,,,,350,310,1,350,310,70,3,0,30,30,,240,,7363,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,771
57397,2018,10,1,10,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,50,3,0,150,150,,74,,3077,1,3,2,4,,,,,,,,,,,,,,,,,3,02,,219
57398,2018,10,1,48,0,06,,2,1,2,1,,,2,1,17,04,18,,,,245,250,2,245,250,70,3,0,0,0,7,34,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,100
57399,2018,10,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,05,,95
57400,2018,10,3,48,0,03,5,1,6,2,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,4,,,,,,4,6,2,3,05,3,2,,1,1,,1,,3,,,2,05,,608
57401,2018,10,1,59,9,04,,2,6,4,2,,,2,3,17,05,24,,,,400,270,1,520,470,160,3,160,0,160,,24,,1760,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,218
57402,2018,10,1,10,0,11,,2,3,4,1,,,2,3,10,02,08,,,,500,400,1,500,400,0,,0,0,0,,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,01,,142
57403,2018,10,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,60
57404,2018,10,4,35,0,03,6,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,,82
57405,2018,10,4,35,3,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,499
57406,2018,10,1,12,0,10,,2,1,4,1,,,1,3,21,02,09,,,,100,50,2,100,50,50,0,0,0,0,5,33,,4000,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,144
57407,2018,10,4,35,0,03,5,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,233
57408,2018,10,1,35,0,08,,2,1,3,1,,,2,3,17,02,08,,,,340,340,1,340,340,0,,0,0,0,,187,,1867,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,188
57409,2018,10,1,35,0,09,,1,6,4,1,,,1,3,21,03,13,,,,363,290,1,363,290,10,3,0,0,0,,240,,3338,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,61
57410,2018,10,1,48,7,09,,2,1,4,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,40,0,40,,15,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,549
57411,2018,10,2,46,6,06,,1,1,5,1,,,1,3,17,05,24,3,1,1,363,0,1,363,0,,,,,,,70,,3073,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,125
57412,2018,10,1,59,0,09,,1,2,2,1,,,3,3,06,01,04,,,,520,385,1,520,385,,,,,,,232,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
57413,2018,10,2,47,0,07,,2,1,4,1,,,2,3,20,01,02,2,2,1,400,0,1,400,0,,,,,,,235,,6010,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,133
57414,2018,10,3,13,0,01,1,1,6,1,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,8,,,,,,6,6,2,3,05,2,2,,1,,,1,,3,,,2,16,,113
57415,2018,10,1,11,0,09,,2,1,5,1,,,6,3,09,07,33,,,,550,500,1,550,500,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,02,,43
57416,2018,10,1,24,1,09,,1,2,5,1,,,1,3,21,03,13,,,,320,320,1,320,320,0,,0,0,0,,240,,3005,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,439
57417,2018,10,1,35,5,07,,1,2,2,1,,,2,3,10,08,36,,,,400,315,1,400,315,85,3,0,0,0,,240,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,463
57418,2018,10,4,59,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,177
57419,2018,10,1,48,0,06,,2,1,5,1,,,1,1,17,02,08,,,,387,197,1,387,197,190,1,0,0,0,,57,,2470,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,194
57420,2018,10,2,24,0,03,6,2,1,4,1,,,1,2,17,05,24,2,39,2,375,0,1,375,0,,,,,,,89,,3128,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,213
57421,2018,10,4,24,2,12,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,976
57422,2018,10,4,35,4,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,965
57423,2018,10,4,35,0,02,3,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,308
57424,2018,10,3,35,0,07,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,28,2,,,,,,1,1,,,1,01,,207
57425,2018,10,3,46,6,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,38,2,,,,1,,,1,,,1,06,3,129
57426,2018,10,1,24,0,09,,1,1,2,1,,,2,3,07,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,4513,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,380
57427,2018,10,1,48,0,02,3,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,53,,3094,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,122
57428,2018,10,2,35,0,08,,2,5,6,1,,,1,3,21,01,02,3,1,1,350,0,1,350,0,,,,,,,240,,4396,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,134
57429,2018,10,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
57430,2018,10,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,115
57431,2018,10,2,48,7,04,,1,6,4,1,,,4,2,11,08,36,0,7,2,500,0,1,500,0,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,01,,713
57432,2018,10,1,24,1,04,,1,2,5,1,,,2,3,14,05,19,,,,300,300,1,300,300,0,,0,0,0,,50,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,506
57433,2018,10,1,35,0,03,5,1,6,2,1,,,2,3,10,07,33,,,,400,330,1,400,330,70,0,0,0,0,,96,,1893,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,461
57434,2018,10,1,35,0,08,,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,5288,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,267
57435,2018,10,1,24,2,04,,2,2,6,1,,,1,3,21,01,02,,,,375,305,1,375,305,70,3,0,0,0,,112,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,792
57436,2018,10,1,35,0,03,6,1,6,1,1,,,2,3,11,08,35,,,,490,530,1,490,530,0,,90,0,90,,122,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,607
57437,2018,10,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,11,,321
57438,2018,10,1,47,0,09,,2,2,1,1,,,2,3,11,08,36,,,,200,160,2,200,160,0,,0,0,0,1,10,,3750,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,138
57439,2018,10,4,59,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,08,,128
57440,2018,10,1,35,0,04,,2,6,1,1,,,2,3,15,07,34,,,,275,275,2,275,275,0,,0,0,0,4,28,,1400,3,1,1,4,,,,,,,,,,,,,,,,,3,01,,373
57441,2018,10,4,13,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,18,,99
57442,2018,10,1,47,0,05,,2,6,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,6,62,,1100,1,1,1,1,,,,,,,,,,,,,,,,,1,11,,152
57443,2018,10,1,24,0,10,,1,2,4,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,43,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,322
57444,2018,10,4,24,0,10,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,347
57445,2018,10,4,11,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,31
57446,2018,10,1,59,0,07,,1,5,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,178,,,,,,,,,,,,,,,,,,,,,,,1,01,,277
57447,2018,10,1,48,8,11,,1,1,5,1,,,1,2,17,04,18,,,,240,240,2,240,240,0,,0,0,0,5,103,,2200,1,1,1,1,,,,,,,,,,,,,,,,,,05,,112
57448,2018,10,1,24,0,03,5,1,2,4,1,,,2,3,04,03,13,,,,840,840,1,840,840,0,,0,0,0,,3,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,173
57449,2018,10,1,24,0,10,,1,5,4,1,,,6,3,12,07,32,,,,150,150,2,150,150,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
57450,2018,10,1,46,6,03,6,1,6,2,1,,,2,3,11,08,36,,,,400,320,1,400,320,0,,0,0,0,,29,,1700,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
57451,2018,10,1,12,0,08,,1,2,2,1,,,2,3,04,09,39,,,,840,840,1,840,840,0,,0,0,0,,14,,2518,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,225
57452,2018,10,1,35,0,06,,1,2,2,1,,,2,3,10,07,33,,,,430,350,1,430,350,80,3,0,0,0,,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,87
57453,2018,10,1,48,0,03,6,2,2,4,1,,,2,3,06,08,36,,,,840,840,1,840,840,0,,0,0,0,,9,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,54
57454,2018,10,1,35,0,07,,2,1,6,1,,,2,3,18,01,02,,,,400,350,1,400,350,80,3,0,30,30,,115,,4904,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,60
57455,2018,10,1,11,0,03,6,1,6,6,1,,,1,3,17,04,14,,,,400,80,1,400,80,320,3,0,0,0,,16,,2981,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,53
57456,2018,10,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,239
57457,2018,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
57458,2018,10,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,326
57459,2018,10,1,11,0,09,,1,1,4,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,41
57460,2018,10,4,47,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,1,06,3,126
57461,2018,10,1,47,0,07,,2,1,5,1,,,1,3,16,05,20,,,,288,230,2,288,230,0,,0,0,0,5,240,,2938,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,119
57462,2018,10,1,12,0,03,6,2,6,4,1,,,2,3,12,07,33,,,,375,300,1,375,300,75,3,0,0,0,,68,,1846,3,3,4,4,,,,,,,,,,,,,,,,,1,14,1,233
57463,2018,10,1,24,0,04,,1,1,3,2,,,1,3,21,09,40,,,,375,375,1,625,625,0,,0,0,0,,6,,1860,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,180
57464,2018,10,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,01,,216
57465,2018,10,1,35,3,03,5,1,6,2,1,,,2,2,13,02,09,,,,375,300,1,375,300,75,3,0,0,0,,28,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,860
57466,2018,10,4,46,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,242
57467,2018,10,4,35,3,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,05,,467
57468,2018,10,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,101
57469,2018,10,4,24,0,01,2,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,262
57470,2018,10,2,35,0,08,,1,1,2,1,,,2,3,04,09,39,0,2,2,730,0,1,730,0,,,,,,,15,,3800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,112
57471,2018,10,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,397
57472,2018,10,4,35,4,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,777
57473,2018,10,1,24,2,02,4,2,6,5,2,,,2,3,10,07,33,,,,170,170,2,340,340,0,,0,0,0,4,46,,1275,3,1,1,1,,,,,,,,,,,,,,,,,2,17,,1041
57474,2018,10,1,12,0,04,,1,1,5,1,,,3,3,14,03,11,,,,500,400,1,500,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,1,204
