REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
41239,2007,10,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,99
41240,2007,10,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,220
41241,2007,10,1,46,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,10,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,123
41242,2007,10,1,35,0,04,,1,1,2,1,,,3,3,07,01,04,,,,700,100,1,700,100,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,06,2,204
41243,2007,10,1,46,6,02,3,1,6,3,1,,,2,3,19,07,32,,,,150,150,2,150,150,0,,70,0,70,4,38,,950,3,1,2,3,,,,,,,,,,,,,,,,,2,04,,204
41244,2007,10,1,35,0,09,,1,1,3,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,300
41245,2007,10,4,48,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,06,1,135
41246,2007,10,2,46,6,09,,1,5,4,1,,,1,3,21,08,38,1,70,1,400,0,1,400,0,,,,,,,240,,2395,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,181
41247,2007,10,1,48,0,10,,1,1,1,1,,,2,3,10,08,38,,,,400,320,1,400,320,80,3,0,0,0,,72,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,152
41248,2007,10,4,35,4,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,717
41249,2007,10,4,46,6,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,1,01,,149
41250,2007,10,2,59,0,07,,1,1,4,1,,,2,3,17,04,17,3,1,1,420,0,1,420,0,,,,,,,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,328
41251,2007,10,1,59,0,09,,1,2,2,1,,,2,3,09,08,36,,,,400,320,1,400,320,80,3,0,0,0,,28,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,58
41252,2007,10,3,35,0,02,3,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,9,,,,,,13,2,1,4,13,4,2,,,,,,1,1,,,1,15,,140
41253,2007,10,1,13,0,05,,2,6,1,1,,,1,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,50,,855,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,59
41254,2007,10,4,59,9,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,463
41255,2007,10,1,48,8,07,,2,6,4,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,219,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,484
41256,2007,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,460
41257,2007,10,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,11,,170
41258,2007,10,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,155
41259,2007,10,2,59,0,09,,1,1,4,1,,,2,3,07,08,35,0,12,2,400,0,1,400,0,,,,,,,25,,3030,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,179
41260,2007,10,4,24,0,02,3,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,,582
41261,2007,10,1,12,0,08,,2,5,4,1,,,2,3,11,02,07,,,,300,300,1,300,300,0,,0,0,0,,185,,769,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,156
41262,2007,10,1,35,4,07,,2,6,1,1,,,6,3,15,07,34,,,,260,260,2,260,260,,,,,,7,20,,,,,,,,,,,,,,,,,,,,,,,1,01,,693
41263,2007,10,1,35,0,07,,2,1,1,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,03,3,210
41264,2007,10,1,35,4,03,6,1,5,2,1,,,2,3,10,07,32,,,,300,350,1,300,350,0,,0,0,0,,70,,641,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,867
41265,2007,10,1,47,0,05,,2,1,4,1,,,2,1,19,01,03,,,,400,200,1,400,200,200,1,0,0,0,,203,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,60
41266,2007,10,1,35,0,09,,1,1,2,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,64
41267,2007,10,1,35,0,05,,2,1,4,1,,,1,2,21,08,35,,,,375,300,1,375,300,75,3,0,0,0,,163,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,96
41268,2007,10,1,46,6,10,,1,1,0,1,,,2,3,08,02,09,,,,400,320,1,400,320,80,3,0,0,0,,240,,1235,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
41269,2007,10,4,24,0,08,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,119
41270,2007,10,1,35,0,09,,1,1,4,1,,,5,2,19,01,03,,,,450,400,1,450,400,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,18,,93
41271,2007,10,3,59,9,05,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,1,,,,,0,,,1,08,,616
41272,2007,10,4,59,9,08,,1,1,5,,1,2,2,1,14,06,27,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,10,,,,,,,,,,,1,10,4,541
41273,2007,10,1,46,0,03,6,2,1,3,1,,,6,3,17,05,24,,,,400,320,1,400,320,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,1,154
41274,2007,10,1,35,0,03,5,2,6,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,20,20,,6,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,258
41275,2007,10,1,35,0,08,,2,1,2,1,,,6,3,01,01,04,,,,450,600,1,450,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,136
41276,2007,10,1,59,0,10,,2,3,4,1,,,4,3,19,01,03,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,123
41277,2007,10,2,46,0,02,3,2,2,4,1,,,2,3,17,04,18,2,38,2,400,0,1,400,0,,,,,,,17,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,44
41278,2007,10,1,46,6,01,2,1,6,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,7,,925,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,142
41279,2007,10,2,35,0,10,,2,1,2,1,,,2,3,14,02,08,2,2,2,400,0,1,400,0,,,,,,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,157
41280,2007,10,1,35,0,05,,1,1,2,1,,,3,3,19,01,03,,,,650,600,1,650,600,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,04,4,82
41281,2007,10,4,59,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,169
41282,2007,10,4,35,0,01,2,2,6,2,,1,2,2,3,09,07,34,,,,,,,,,,,,,,,,38,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,155
41283,2007,10,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,,,,,1,3,,,2,18,,193
41284,2007,10,1,48,8,08,,1,5,3,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,447
41285,2007,10,4,35,4,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,735
41286,2007,10,4,11,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,47
41287,2007,10,1,24,2,03,6,1,6,6,1,,,2,2,09,05,22,,,,400,80,1,400,80,320,3,0,0,0,,31,,1971,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,1055
41288,2007,10,1,24,1,06,,1,4,2,1,,,2,3,06,03,11,,,,400,320,1,400,320,80,3,0,0,0,,13,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,687
41289,2007,10,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,135
41290,2007,10,1,47,0,08,,1,6,6,1,,,2,3,13,07,31,,,,30,30,2,30,30,0,,0,0,0,5,127,,6154,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,84
41291,2007,10,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
41292,2007,10,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,30,,800,3,2,1,2,,,,,,,,,,,,,,,,,2,06,,211
41293,2007,10,4,35,4,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,11,,745
41294,2007,10,1,11,0,04,,2,5,4,1,,,2,3,15,03,13,,,,375,375,1,375,375,0,,0,0,0,,21,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,44
41295,2007,10,1,46,0,07,,1,6,4,1,,,6,3,09,07,33,,,,650,650,1,650,650,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,18,,112
41296,2007,10,4,48,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,67
41297,2007,10,1,35,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,250,350,2,250,350,80,3,0,0,0,4,8,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,272
41298,2007,10,1,11,0,05,,2,1,4,1,,,2,3,14,02,05,,,,60,60,2,60,60,0,,0,20,20,6,153,,1570,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,53
41299,2007,10,1,47,0,07,,1,1,3,1,,,2,3,11,08,36,,,,700,500,1,700,500,0,,0,0,0,,198,,2060,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,89
41300,2007,10,1,24,2,08,,1,5,4,1,,,2,3,13,08,35,,,,440,520,1,440,520,80,3,160,0,160,,69,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,861
41301,2007,10,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,66,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,06,1,86
41302,2007,10,1,12,0,07,,1,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,124
41303,2007,10,1,13,0,12,,1,1,6,1,,,5,3,17,04,15,,,,200,200,2,200,200,,,,,,5,2,,,,,,,,,,,,,,,,,,,,,,,,02,,72
41304,2007,10,4,24,2,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,735
41305,2007,10,1,46,6,08,,1,2,4,1,,,1,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,100,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,168
41306,2007,10,1,24,1,05,,2,2,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,13,,3297,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,538
41307,2007,10,1,10,0,06,,2,1,4,1,,,2,3,10,01,03,,,,600,600,1,600,600,0,,0,0,0,,130,,825,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,95
41308,2007,10,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,08,,426
41309,2007,10,1,35,0,01,2,1,6,1,1,,,2,3,07,08,38,,,,150,150,2,150,150,0,,0,0,0,4,5,,900,3,2,3,3,,,,,,,,,,,,,,,,,2,03,,146
41310,2007,10,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,05,,149
41311,2007,10,1,13,0,08,,1,1,2,1,,,1,3,06,08,36,,,,400,550,1,400,550,0,,0,0,0,,240,,1700,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,84
41312,2007,10,1,59,9,06,,1,1,5,1,,,2,2,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,30,,2300,2,1,1,1,,,,,,,,,,,,,,,,,1,03,2,475
41313,2007,10,4,46,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,150
41314,2007,10,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,199
41315,2007,10,1,24,0,07,,2,1,5,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,160
41316,2007,10,1,46,6,03,6,2,6,4,1,,,2,3,14,07,33,,,,375,315,1,375,315,73,1,20,0,20,,40,,2269,1,1,3,4,,,,,,,,,,,,,,,,,3,01,,180
41317,2007,10,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,200,220,2,200,220,0,,0,0,0,4,8,,725,3,4,2,4,,,,,,,,,,,,,,,,,2,16,,107
41318,2007,10,3,13,0,04,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,36,2,,1,,,,,1,,,1,12,1,86
41319,2007,10,1,10,0,06,,1,1,5,1,,,2,3,18,03,13,,,,375,300,1,375,300,75,3,0,0,0,,13,,2154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,117
41320,2007,10,1,48,0,08,,2,1,4,1,,,4,3,13,01,03,,,,400,600,1,400,600,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,81
41321,2007,10,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,427
41322,2007,10,1,59,0,01,2,1,6,1,1,,,2,3,06,08,35,,,,400,200,1,400,200,200,3,0,0,0,,22,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,100
41323,2007,10,4,24,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
41324,2007,10,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,252
41325,2007,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
41326,2007,10,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,18,,186
41327,2007,10,1,35,0,02,4,1,6,2,1,,,2,3,10,08,35,,,,420,340,1,420,340,80,3,0,0,0,,8,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,318
41328,2007,10,1,35,0,11,,2,5,1,1,,,2,2,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,240,,1419,1,1,1,1,,,,,,,,,,,,,,,,,,14,,191
41329,2007,10,1,47,0,08,,1,1,3,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,101
41330,2007,10,4,48,8,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,411
41331,2007,10,1,35,0,06,,1,6,4,1,,,1,3,16,03,13,,,,350,280,1,350,280,70,3,0,0,0,,85,,2260,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,307
41332,2007,10,1,59,9,02,3,2,6,2,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,2,,1000,3,3,2,3,,,,,,,,,,,,,,,,,2,04,,550
41333,2007,10,1,59,9,08,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2150,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,545
41334,2007,10,1,35,5,04,,1,6,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,145,,2450,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,424
41335,2007,10,1,35,4,03,5,2,6,4,1,,,2,3,14,06,28,,,,400,320,1,400,320,80,3,0,0,0,,24,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,889
41336,2007,10,1,24,0,07,,1,4,4,1,,,2,3,08,03,13,,,,400,80,1,400,80,320,3,0,0,0,,140,,1920,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,316
41337,2007,10,1,35,0,10,,2,1,4,1,,,2,2,18,02,09,,,,225,195,2,225,195,30,3,0,0,0,5,115,,1375,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,175
41338,2007,10,1,12,0,06,,2,1,5,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,86,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,135
41339,2007,10,1,48,7,05,,1,5,2,1,,,2,3,11,08,36,,,,500,580,1,500,580,0,,80,0,80,,12,,1950,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,417
41340,2007,10,1,59,0,06,,1,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,98,,2150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,375
41341,2007,10,4,35,0,02,3,1,6,3,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,4,,2,13,,87
41342,2007,10,3,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,14,,137
41343,2007,10,2,59,9,08,,2,5,2,1,,,2,3,12,07,33,3,1,1,380,0,1,380,0,,,,,,,94,,1569,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,138
41344,2007,10,1,47,0,08,,1,1,1,1,,,2,3,11,08,36,,,,650,650,1,650,650,0,,0,0,0,,217,,1065,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,154
41345,2007,10,1,48,0,06,,1,6,2,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,136,,1485,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,174
41346,2007,10,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,140
41347,2007,10,1,47,0,08,,1,2,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,21,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
41348,2007,10,1,47,0,08,,2,1,4,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,30,0,30,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,82
41349,2007,10,2,24,0,12,,1,3,4,1,,,4,3,14,05,19,2,9,2,50,0,2,50,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,84
41350,2007,10,4,24,0,07,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,146
41351,2007,10,1,10,0,03,5,1,6,4,1,,,2,3,03,09,40,,,,840,840,1,840,840,0,,0,0,0,,3,,1190,3,2,3,4,,,,,,,,,,,,,,,,,1,04,,126
41352,2007,10,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,113
41353,2007,10,1,59,0,03,6,2,6,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,489
41354,2007,10,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,109
41355,2007,10,1,24,0,11,,2,6,2,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,,18,,312
41356,2007,10,1,12,0,06,,2,6,2,1,,,2,3,10,07,31,,,,340,340,1,340,340,0,,0,0,0,,101,,850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,128
41357,2007,10,3,35,3,08,,1,1,5,,1,1,2,2,07,03,11,,,,,,,,,,,,,,,,96,,,,,,46,2,1,4,12,11,2,1,,,,1,1,1,,,1,09,2,412
41358,2007,10,4,24,2,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,587
41359,2007,10,4,35,4,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,803
41360,2007,10,4,35,0,12,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,127
41361,2007,10,1,10,0,08,,2,1,4,1,,,2,3,10,07,33,,,,230,280,2,230,280,0,,0,0,0,1,2,,800,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,70
41362,2007,10,1,59,0,08,,1,1,4,1,,,6,3,01,01,04,,,,700,900,1,700,900,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,03,2,205
41363,2007,10,4,24,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,308
41364,2007,10,2,24,0,07,,1,6,5,1,,,1,3,21,02,05,1,3,1,350,0,1,350,0,,,,,,,201,,3100,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,214
41365,2007,10,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,522
41366,2007,10,4,48,7,02,4,1,6,3,,1,1,2,3,19,02,08,,,,,,,,,,,,,,,,43,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,548
41367,2007,10,1,46,6,02,3,1,6,2,1,,,2,1,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,5,,800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,153
41368,2007,10,1,59,0,05,,2,1,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,40,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,110
41369,2007,10,1,13,0,07,,1,5,2,1,,,2,3,07,08,35,,,,500,410,1,500,410,90,3,0,0,0,,118,,1170,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,80
41370,2007,10,1,35,3,05,,2,2,1,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,29,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,478
41371,2007,10,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4,200
41372,2007,10,3,24,0,10,,1,1,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,78,,,,,,1,2,1,4,10,11,2,,1,,,,,1,,,1,11,,94
41373,2007,10,1,12,0,04,,2,1,6,1,,,1,2,17,04,14,,,,800,800,1,800,800,0,,0,0,0,,38,,1130,1,3,4,4,,,,,,,,,,,,,,,,,2,03,1,139
41374,2007,10,4,59,9,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,05,,476
41375,2007,10,4,48,8,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,457
41376,2007,10,4,59,0,02,4,1,6,3,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,183
41377,2007,10,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,160,80,2,160,80,240,4,0,0,0,6,3,,800,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,208
41378,2007,10,1,59,0,08,,2,3,1,1,,,1,3,17,07,34,,,,375,233,1,375,233,150,3,0,8,8,,240,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,94
41379,2007,10,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,74
41380,2007,10,1,24,2,07,,2,1,4,1,,,2,2,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,86,,1525,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,768
41381,2007,10,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,82
41382,2007,10,3,24,0,05,,1,6,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,30,,,,,,9,3,1,0,06,3,2,,,,,1,,1,,,1,11,,221
41383,2007,10,1,24,0,04,,1,6,4,1,,,1,3,21,05,23,,,,380,110,1,380,110,270,3,0,0,0,,56,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,737
41384,2007,10,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,179
41385,2007,10,2,35,0,03,5,2,1,4,1,,,2,3,10,07,33,2,28,2,375,0,1,375,0,,,,,,,67,,1425,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,255
41386,2007,10,1,59,9,06,,1,1,4,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,55,,1576,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,489
41387,2007,10,4,35,0,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,233
41388,2007,10,1,13,0,05,,1,1,3,1,,,5,3,11,08,35,,,,720,700,1,720,700,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,03,2,86
