REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
50796,2007,09,4,47,0,01,2,1,6,3,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,147
50797,2007,09,1,48,8,10,,2,1,4,1,,,1,2,17,04,16,,,,263,263,2,263,263,0,,0,0,0,1,240,,3541,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,458
50798,2007,09,1,35,3,02,4,2,6,3,1,,,2,1,16,02,08,,,,340,260,1,340,260,80,2,0,0,0,,2,,850,3,1,2,2,,,,,,,,,,,,,,,,,3,14,1,559
50799,2007,09,1,24,0,08,,1,2,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,1900,1,3,1,1,,,,,,,,,,,,,,,,,1,03,3,158
50800,2007,09,4,24,2,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,785
50801,2007,09,1,35,0,08,,1,1,2,1,,,2,3,08,10,41,,,,380,380,1,380,380,0,,0,0,0,,240,,4706,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,197
50802,2007,09,4,10,0,09,,1,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,1,,,,,,,,,5,,1,11,,93
50803,2007,09,4,24,2,04,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,2,06,1,861
50804,2007,09,1,11,0,08,,2,1,3,1,,,2,3,10,07,34,,,,150,50,2,150,50,0,,0,0,0,5,124,,308,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,44
50805,2007,09,1,24,0,06,,2,1,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,212
50806,2007,09,4,12,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,153
50807,2007,09,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,91
50808,2007,09,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,158
50809,2007,09,1,35,0,04,,1,6,2,1,,,2,3,08,07,32,,,,380,550,1,380,550,0,,100,0,100,,136,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,232
50810,2007,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,444
50811,2007,09,1,46,6,04,,1,6,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,1230,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,143
50812,2007,09,1,46,6,07,,2,1,2,1,,,2,1,17,02,09,,,,350,350,1,350,350,0,,0,0,0,,17,,1952,3,1,2,2,,,,,,,,,,,,,,,,,3,17,,166
50813,2007,09,4,47,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,1,,,,,,,,,4,,2,06,,98
50814,2007,09,1,46,6,08,,2,1,4,1,,,2,3,12,02,06,,,,400,450,1,400,450,0,,0,50,50,,30,,2837,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,169
50815,2007,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,579
50816,2007,09,4,59,0,11,,1,1,4,,1,1,6,2,14,03,12,,,,,,,,,,,,,,,,166,,,,,,,,,5,07,12,,,,,,,,,,,,11,,411
50817,2007,09,1,35,3,08,,2,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,4872,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,386
50818,2007,09,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,122
50819,2007,09,2,11,0,09,,2,1,6,2,,,1,3,16,05,20,3,1,1,375,0,1,395,0,,,,,,,240,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,12
50820,2007,09,1,35,0,09,,2,1,4,1,,,1,2,17,04,15,,,,375,375,1,375,375,0,,0,0,0,,240,,1920,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,87
50821,2007,09,1,46,0,07,,2,6,4,1,,,2,3,17,05,21,,,,400,320,1,400,320,0,,0,0,0,,13,,825,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,130
50822,2007,09,1,46,6,04,,2,1,6,1,,,1,3,16,05,20,,,,275,465,2,275,465,0,,0,190,190,5,85,,4336,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,132
50823,2007,09,2,10,0,04,,1,6,2,1,,,6,3,03,09,39,0,10,,990,0,1,990,0,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
50824,2007,09,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,111
50825,2007,09,2,11,0,03,6,2,1,6,1,,,1,3,16,05,20,2,1,1,375,0,1,375,0,,,,,,,57,,1934,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,31
50826,2007,09,1,24,2,06,,2,1,3,1,,,2,1,10,01,03,,,,400,480,1,400,480,0,,0,80,80,,10,,1297,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,524
50827,2007,09,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,478
50828,2007,09,1,35,4,02,4,2,2,3,1,,,2,3,20,05,26,,,,320,320,1,320,320,0,,0,0,0,,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,761
50829,2007,09,1,59,9,01,2,2,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,3,,900,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,133
50830,2007,09,1,48,7,06,,1,6,6,1,,,2,3,14,03,12,,,,400,520,1,400,520,0,,120,0,120,,217,,5500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,517
50831,2007,09,1,35,0,07,,1,2,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,110,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,112
50832,2007,09,4,35,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,101
50833,2007,09,1,59,0,08,,1,1,4,2,,,2,3,11,08,35,,,,400,430,1,560,670,0,,30,0,30,,240,,2599,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,129
50834,2007,09,4,24,0,02,4,2,6,5,,1,1,1,3,21,03,10,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,10,,155
50835,2007,09,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,102
50836,2007,09,4,11,0,01,1,2,6,1,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,35
50837,2007,09,1,24,0,01,2,1,6,0,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,800,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,231
50838,2007,09,1,47,0,09,,1,1,6,1,,,1,3,17,04,15,,,,400,420,1,400,420,0,,0,20,20,,240,,3260,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,96
50839,2007,09,1,46,0,08,,1,4,0,1,,,2,2,10,02,08,,,,370,335,1,370,335,40,0,5,0,5,,240,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,139
50840,2007,09,1,46,0,05,,1,2,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,76,,1500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,35
50841,2007,09,3,59,0,01,2,2,6,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,26,,,,,,4,3,1,0,06,4,2,,,,,1,,1,,,1,03,,87
50842,2007,09,1,10,0,03,5,1,6,5,1,,,2,3,14,03,13,,,,400,840,1,400,840,0,,0,0,0,,22,,1800,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,141
50843,2007,09,1,35,0,02,3,1,6,3,1,,,2,3,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,2,,1200,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,282
50844,2007,09,2,35,4,06,,1,6,4,1,,,2,3,08,01,04,1,24,2,500,0,1,500,0,,,,,,,105,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,935
50845,2007,09,4,10,0,02,3,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,16,,100
50846,2007,09,4,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,03,,201
50847,2007,09,1,35,0,05,,1,6,4,2,,,1,3,21,05,23,,,,480,10,1,880,410,470,3,0,0,0,,112,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,451
50848,2007,09,1,35,0,08,,2,1,6,1,,,2,3,20,01,02,,,,340,290,1,340,290,200,3,0,150,150,,62,,3676,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,186
50849,2007,09,1,47,0,04,,2,1,4,1,,,1,3,16,05,25,,,,322,322,1,322,322,0,,0,0,0,,119,,1955,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,121
50850,2007,09,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,98
50851,2007,09,1,24,1,02,3,2,6,4,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,8,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,484
50852,2007,09,1,59,9,07,,1,1,2,1,,,1,3,17,02,09,,,,365,365,1,365,365,0,,0,0,0,,179,,1950,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,448
50853,2007,09,4,48,0,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,5,,,,,,,,,,,1,13,,84
50854,2007,09,1,59,0,07,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,2000,1,2,1,3,,,,,,,,,,,,,,,,,1,03,1,325
50855,2007,09,3,24,0,05,,2,2,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,05,,69
50856,2007,09,1,11,0,07,,2,1,3,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,6,,1400,1,4,3,3,,,,,,,,,,,,,,,,,1,08,,50
50857,2007,09,4,12,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,17,4,126
50858,2007,09,1,59,9,10,,1,6,3,1,,,2,3,11,07,33,,,,200,360,2,200,360,0,,0,0,0,0,240,,6731,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,455
50859,2007,09,1,35,0,08,,1,1,6,1,,,2,3,20,02,06,,,,400,400,1,400,400,0,,0,0,0,,113,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,198
50860,2007,09,4,59,9,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,463
50861,2007,09,1,11,0,03,6,1,2,5,1,,,2,3,14,03,11,,,,375,375,1,375,750,0,,0,0,0,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,42
50862,2007,09,1,24,0,02,3,2,6,1,1,,,2,3,10,04,17,,,,350,350,1,350,350,0,,0,0,0,,9,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,81
50863,2007,09,1,35,0,08,,2,4,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,148,,2718,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,197
50864,2007,09,4,35,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,05,,211
50865,2007,09,1,48,0,08,,1,1,5,1,,,6,2,01,01,04,,,,450,500,1,450,500,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,03,2,157
50866,2007,09,4,12,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,18,,132
50867,2007,09,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,118
50868,2007,09,1,13,0,02,3,2,6,3,1,,,2,3,15,07,33,,,,240,240,2,240,240,0,,0,0,0,4,20,,1050,3,1,4,4,,,,,,,,,,,,,,,,,2,04,,175
50869,2007,09,1,10,0,09,,1,1,1,1,,,2,3,07,08,36,,,,550,550,1,550,550,0,,0,0,0,,5,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,05,,112
50870,2007,09,4,48,7,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,,122
50871,2007,09,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
50872,2007,09,1,12,0,10,,1,2,6,1,,,6,3,17,04,14,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,133
50873,2007,09,1,35,4,08,,2,1,5,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,223,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,580
50874,2007,09,1,24,2,06,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,3,544
50875,2007,09,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,81
50876,2007,09,4,48,8,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,06,1,528
50877,2007,09,2,24,1,03,6,2,2,4,1,,,2,3,12,02,06,2,12,2,210,0,2,210,0,,,,,,2,93,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,492
50878,2007,09,1,13,0,07,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,7,13,,1680,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,72
50879,2007,09,1,13,0,06,,1,1,1,1,,,2,3,10,08,36,,,,450,450,1,450,450,0,,0,0,0,,157,,1725,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,155
50880,2007,09,1,13,0,01,2,2,6,2,2,,,2,3,19,07,34,,,,30,30,2,100,240,0,,0,0,0,7,9,,1300,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,138
50881,2007,09,4,35,0,04,,1,1,4,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,91,,,,,,,,,4,12,5,,,,,,,,,,,2,09,1,104
50882,2007,09,1,48,8,07,,2,1,5,1,,,1,3,21,01,02,,,,350,510,1,350,510,0,,0,160,160,,240,,4505,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,423
50883,2007,09,1,24,0,01,2,2,6,1,2,,,2,3,19,07,34,,,,210,210,2,290,290,0,,0,0,0,4,20,,800,3,4,1,1,,,,,,,,,,,,,,,,,3,14,,207
50884,2007,09,4,47,0,01,2,2,6,3,,1,1,1,3,12,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,0,,1,03,,79
50885,2007,09,1,13,0,08,,2,1,5,1,,,1,3,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,240,,2661,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
50886,2007,09,1,35,0,08,,1,1,4,1,,,2,3,17,07,34,,,,240,80,2,240,80,0,,0,0,0,7,3,,1667,1,4,2,2,,,,,,,,,,,,,,,,,1,02,,256
50887,2007,09,1,35,0,03,6,1,1,4,1,,,2,1,15,07,33,,,,400,380,1,400,380,20,1,0,0,0,,2,,975,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,279
50888,2007,09,1,24,0,06,,1,1,2,1,,,2,3,15,07,33,,,,200,40,2,200,40,0,,0,0,0,7,13,,1200,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,341
50889,2007,09,1,10,0,04,,2,1,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,3,,1107,3,2,2,4,,,,,,,,,,,,,,,,,1,03,1,88
50890,2007,09,1,11,0,08,,1,1,1,1,,,3,3,01,01,04,,,,800,800,1,800,800,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,04,4,54
50891,2007,09,4,35,4,04,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,814
50892,2007,09,2,12,0,04,,1,6,3,1,,,2,3,04,08,35,3,2,1,400,0,1,400,0,,,,,,,4,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,160
50893,2007,09,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,427
50894,2007,09,1,35,4,08,,2,1,4,1,,,2,1,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,13,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,595
50895,2007,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,103
50896,2007,09,1,59,0,09,,1,1,4,1,,,1,3,17,03,10,,,,400,400,1,400,400,0,,0,0,0,,240,,3559,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,406
50897,2007,09,1,24,2,02,3,2,6,3,1,,,2,3,18,07,34,,,,350,350,1,350,350,70,2,0,0,0,,50,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,775
50898,2007,09,4,46,6,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,06,1,175
50899,2007,09,1,35,4,05,,1,2,5,1,,,2,2,12,07,33,,,,400,320,1,400,320,80,1,0,0,0,,12,,2212,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,971
50900,2007,09,4,10,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,08,,80
50901,2007,09,1,24,2,06,,2,2,4,1,,,3,3,15,01,03,,,,550,550,1,550,550,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,673
50902,2007,09,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,116
50903,2007,09,2,35,0,03,6,2,1,6,1,,,2,1,08,10,42,2,5,2,400,0,1,400,0,,,,,,,17,,915,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,194
50904,2007,09,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,120
50905,2007,09,4,35,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,205
50906,2007,09,1,48,7,06,,1,1,2,1,,,3,2,15,07,31,,,,400,400,1,400,400,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,11,,534
50907,2007,09,4,24,2,07,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,18,,792
50908,2007,09,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,153
50909,2007,09,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,270
50910,2007,09,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,171
50911,2007,09,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,122
50912,2007,09,1,46,0,07,,2,1,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2051,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,111
50913,2007,09,1,47,0,09,,1,1,4,1,,,6,3,10,08,38,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
50914,2007,09,1,46,0,09,,2,1,4,1,,,2,3,17,04,18,,,,250,170,2,250,170,180,3,0,0,0,5,240,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,117
50915,2007,09,4,59,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,08,,178
50916,2007,09,1,12,0,03,6,1,2,4,1,,,2,3,08,08,36,,,,400,600,1,400,600,0,,200,0,200,,4,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,208
50917,2007,09,1,35,0,01,2,2,6,2,1,,,2,3,07,07,33,,,,160,160,2,160,160,0,,0,0,0,4,16,,906,1,1,2,2,,,,,,,,,,,,,,,,,2,04,,273
50918,2007,09,4,35,5,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,595
50919,2007,09,1,35,0,09,,2,1,2,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,5,12,,900,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,231
50920,2007,09,4,35,0,01,2,2,2,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,10,,,,,,,,,,,2,01,,303
50921,2007,09,1,59,9,08,,2,2,4,1,,,2,3,14,03,12,,,,425,425,1,425,425,0,,0,0,0,,240,,4977,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,160
50922,2007,09,4,35,0,02,3,2,6,4,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,245
50923,2007,09,1,13,0,07,,2,2,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,60
50924,2007,09,1,59,0,07,,1,1,2,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,186
50925,2007,09,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,11,,145
50926,2007,09,2,35,4,06,,1,1,3,2,,,6,2,13,07,32,0,1,,350,0,1,450,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,3,03,2,765
50927,2007,09,1,24,0,08,,1,5,1,1,,,4,3,20,08,35,,,,100,100,2,100,100,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,107
50928,2007,09,1,35,0,03,5,2,2,5,1,,,3,3,10,01,03,,,,600,600,1,600,600,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,1,263
50929,2007,09,1,46,6,03,6,1,1,4,1,,,2,3,10,03,13,,,,30,40,2,30,40,0,,0,0,0,4,8,,2000,3,3,2,2,,,,,,,,,,,,,,,,,2,02,,160
50930,2007,09,4,35,0,10,,2,1,4,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,05,,424
50931,2007,09,2,35,3,07,,1,1,6,1,,,1,3,21,01,02,2,1,1,375,0,1,375,0,,,,,,,6,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,717
50932,2007,09,3,10,0,04,,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,2,6,1,1,01,2,2,,1,,,,,0,,,1,01,,196
50933,2007,09,1,35,0,07,,1,1,4,1,,,2,3,07,10,42,,,,370,270,1,370,270,100,3,0,0,0,,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,235
50934,2007,09,1,48,7,01,2,2,6,2,2,,,2,3,18,09,40,,,,400,440,1,480,500,0,,40,0,40,,3,,1300,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,114
50935,2007,09,4,35,3,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,08,,381
50936,2007,09,1,48,0,03,6,1,6,3,1,,,2,3,04,09,39,,,,450,900,1,450,900,0,,450,0,450,,33,,2381,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,131
50937,2007,09,1,11,0,09,,2,1,6,1,,,1,3,21,05,22,,,,375,415,1,375,415,0,,0,40,40,,240,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,38
50938,2007,09,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,11,,107
50939,2007,09,1,35,0,04,,1,6,4,1,,,2,2,14,01,02,,,,500,500,1,500,500,0,,0,0,0,,38,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,159
50940,2007,09,1,24,0,08,,1,2,4,1,,,1,3,05,08,35,,,,370,370,1,370,370,0,,0,0,0,,240,,3015,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,126
50941,2007,09,1,46,6,05,,2,2,4,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,172,,3061,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,159
50942,2007,09,4,10,0,11,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,16,3,110
50943,2007,09,4,59,0,05,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,141
50944,2007,09,1,35,0,06,,2,1,4,1,,,2,3,06,02,09,,,,370,330,1,370,330,40,2,0,0,0,,55,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,235
50945,2007,09,1,46,6,05,,1,1,4,1,,,1,1,18,08,38,,,,400,400,1,400,400,0,,0,0,0,,16,,1300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,89
