REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2019,09,1,35,4,05,,1,6,4,1,,,2,3,09,07,33,,,,480,500,1,480,500,0,,0,0,0,,9,,3205,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1163
150,2019,09,1,35,4,03,6,1,6,5,1,,,2,1,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,4,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1286
151,2019,09,1,24,0,05,,2,1,5,1,,,1,3,17,04,16,,,,300,448,1,300,448,0,,73,0,73,,149,,3875,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,80
152,2019,09,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,352
153,2019,09,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,92
154,2019,09,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,42
155,2019,09,1,24,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,4,52,,1400,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,110
156,2019,09,4,48,7,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,573
157,2019,09,1,59,0,04,,1,6,4,1,,,5,3,06,01,04,,,,400,450,1,400,450,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,14,2,150
158,2019,09,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,141
159,2019,09,4,24,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
160,2019,09,1,24,1,03,6,2,2,4,1,,,2,3,08,03,13,,,,375,375,1,375,375,0,,0,0,0,,62,,3128,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,612
161,2019,09,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,114
162,2019,09,2,13,0,06,,1,6,4,1,,,2,3,11,08,36,1,1,2,600,0,1,600,0,,,,,,,22,,1378,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,134
163,2019,09,1,13,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,450,450,1,450,450,0,,0,0,0,,148,,2450,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,116
164,2019,09,1,47,0,09,,2,1,4,1,,,2,3,14,02,07,,,,200,210,2,200,210,150,4,0,0,0,7,57,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,112
165,2019,09,1,47,0,01,2,2,6,1,1,,,2,3,20,07,34,,,,210,150,2,210,150,210,0,0,0,0,3,1,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,112
166,2019,09,1,59,0,02,4,1,2,5,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,1,,2356,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,217
167,2019,09,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,11,,94
168,2019,09,1,24,0,06,,1,5,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,17,,1700,3,3,4,4,,,,,,,,,,,,,,,,,1,15,4,365
169,2019,09,1,13,0,10,,2,5,4,1,,,1,3,17,07,34,,,,375,300,1,375,300,75,1,0,0,0,,240,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,101
170,2019,09,1,35,0,08,,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,71,,2143,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,246
171,2019,09,4,35,4,08,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,870
172,2019,09,1,13,0,07,,2,4,5,1,,,2,3,02,02,09,,,,400,400,1,400,400,0,,0,0,0,,7,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,78
173,2019,09,1,59,0,10,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3800,1,1,1,3,,,,,,,,,,,,,,,,,1,05,,279
174,2019,09,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,162
175,2019,09,1,35,4,06,,1,1,4,2,,,2,2,14,03,13,,,,400,400,1,520,500,0,,0,0,0,,82,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,877
176,2019,09,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,398
177,2019,09,1,48,8,08,,1,1,6,1,,,1,2,21,01,01,,,,350,350,1,350,350,0,,0,0,0,,11,,6593,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,574
178,2019,09,1,46,6,02,4,1,6,5,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,2033,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,214
179,2019,09,4,47,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,98
180,2019,09,4,48,7,09,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,129
181,2019,09,4,35,4,03,5,2,1,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,21,,,,,,,,,2,03,5,,,,,,,,,,,1,18,,1026
182,2019,09,1,35,3,03,6,1,6,4,1,,,2,3,17,04,16,,,,300,280,1,300,280,0,,0,0,0,,2,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,692
183,2019,09,4,35,3,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,559
184,2019,09,3,11,0,10,,1,1,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,50,,,,,,4,2,1,4,09,4,2,,1,,1,,,1,,,1,11,,51
185,2019,09,4,35,5,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,18,,349
186,2019,09,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,134
187,2019,09,4,46,6,12,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,01,,117
188,2019,09,1,12,0,09,,2,3,4,1,,,1,3,16,05,25,,,,275,145,2,275,145,130,1,0,0,0,0,193,,2150,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,73
189,2019,09,1,35,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,101,,4038,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,177
190,2019,09,1,35,0,08,,2,3,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,225,,2129,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,239
191,2019,09,1,46,6,06,,2,1,5,1,,,2,3,15,05,22,,,,400,400,1,400,400,0,,0,0,0,,78,,2788,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
192,2019,09,1,35,0,10,,1,1,1,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,132,,,,,,,,,,,,,,,,,,,,,,,1,05,,53
193,2019,09,1,48,0,07,,1,1,0,1,,,2,3,04,09,39,,,,420,420,1,420,420,0,,0,0,0,,71,,6400,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,110
194,2019,09,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,01,,812
195,2019,09,1,35,0,06,,2,2,6,1,,,2,3,01,09,40,,,,450,500,1,450,500,0,,0,0,0,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,159
196,2019,09,4,13,0,08,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,139
197,2019,09,1,35,0,07,,2,6,4,1,,,1,3,16,05,24,,,,260,320,2,260,320,65,1,0,0,0,7,49,,2112,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,263
198,2019,09,1,59,9,06,,2,1,5,1,,,2,2,19,07,34,,,,150,375,2,150,375,75,1,0,0,0,2,12,,1690,1,1,2,2,,,,,,,,,,,,,,,,,1,16,,240
199,2019,09,4,35,0,10,,1,1,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,156
200,2019,09,1,35,0,06,,1,1,4,1,,,1,3,05,10,41,,,,375,375,1,375,375,0,,0,0,0,,69,,4811,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,304
201,2019,09,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,51
202,2019,09,4,35,0,08,,1,1,4,,1,1,1,2,05,08,35,,,,,,,,,,,,,,,,84,,,,,,,,,4,10,12,2,,,,,,,,6,,1,08,,172
203,2019,09,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,05,,176
204,2019,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,328
205,2019,09,1,12,0,08,,1,6,4,1,,,6,3,08,10,42,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
206,2019,09,4,13,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,01,,128
207,2019,09,1,59,0,03,5,1,6,4,1,,,2,3,07,08,35,,,,400,300,1,400,300,100,1,0,0,0,,21,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,174
208,2019,09,1,35,0,02,4,1,6,4,1,,,1,3,05,08,37,,,,400,800,1,400,800,0,,400,0,400,,20,,1538,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,424
209,2019,09,4,59,0,11,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,265
210,2019,09,4,24,2,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,619
211,2019,09,4,35,4,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,05,,792
212,2019,09,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,1,1,1,,,3,,,2,03,,375
213,2019,09,3,35,0,02,3,2,6,3,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,40,,,,,,4,2,1,4,10,1,2,,1,1,1,1,,1,,,1,15,,446
214,2019,09,4,24,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,143
215,2019,09,4,59,9,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,06,2,731
216,2019,09,4,46,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,1,,3,01,,202
217,2019,09,1,35,3,09,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,15,,4663,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,558
218,2019,09,1,47,0,07,,1,1,4,2,,,3,3,01,01,04,,,,500,600,1,950,860,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,03,2,60
219,2019,09,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,144
220,2019,09,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,855
221,2019,09,4,12,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,18,,188
222,2019,09,4,24,0,08,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,230
223,2019,09,4,24,1,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,497
224,2019,09,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,81
225,2019,09,1,48,8,04,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,97,,5192,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,700
226,2019,09,1,47,0,08,,2,1,2,1,,,2,2,14,02,08,,,,30,30,2,30,30,0,,30,0,30,2,26,,11538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,140
227,2019,09,2,35,0,10,,2,3,2,1,,,1,3,21,08,35,3,3,1,600,0,1,600,0,,,,,,,240,,2398,3,1,4,4,,,,,,,,,,,,,,,,,1,16,,265
228,2019,09,3,35,0,09,,1,3,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,146,,,,,,40,6,1,4,11,11,2,1,1,1,,1,,2,,,1,01,,274
229,2019,09,4,13,0,08,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,05,,125
230,2019,09,1,48,0,04,,2,1,4,1,,,2,3,17,02,08,,,,320,320,1,320,320,0,,0,0,0,,13,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,376
231,2019,09,1,47,0,08,,1,1,4,1,,,2,3,09,07,31,,,,400,160,1,400,160,240,3,0,0,0,,240,,8654,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,102
232,2019,09,1,47,0,06,,2,1,4,1,,,1,3,17,04,17,,,,270,190,2,270,190,80,3,0,0,0,2,168,,3714,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,138
233,2019,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,217
234,2019,09,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,820
235,2019,09,1,35,5,11,,2,1,4,2,,,2,3,17,05,21,,,,350,350,1,360,360,0,,0,0,0,,3,,3297,3,3,2,3,,,,,,,,,,,,,,,,,,02,,487
236,2019,09,4,47,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,94
237,2019,09,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,345
238,2019,09,4,35,0,05,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,16,2,65
239,2019,09,1,24,0,06,,1,2,4,1,,,1,3,11,08,35,,,,360,360,1,360,360,0,,0,0,0,,196,,3300,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,104
240,2019,09,1,48,8,04,,1,6,4,1,,,4,2,20,08,35,,,,400,480,1,400,480,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,01,,647
241,2019,09,4,12,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,193
242,2019,09,1,12,0,06,,1,1,4,1,,,2,3,07,07,33,,,,375,375,1,375,375,0,,0,0,0,,13,,3333,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,195
243,2019,09,1,24,0,05,,1,2,4,1,,,2,3,06,08,35,,,,300,330,1,300,330,70,1,0,0,0,,114,,4082,2,1,1,1,,,,,,,,,,,,,,,,,1,03,2,79
244,2019,09,1,48,7,02,4,2,6,2,1,,,2,3,09,08,36,,,,400,390,1,400,390,0,,30,0,30,,73,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,851
245,2019,09,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,1,01,,64
246,2019,09,2,48,0,05,,1,1,2,1,,,2,1,06,08,35,3,4,2,400,0,1,400,0,,,,,,,6,,3000,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,143
247,2019,09,1,12,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,172,,2363,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,92
248,2019,09,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,127
249,2019,09,1,24,0,05,,2,1,4,1,,,1,3,17,04,16,,,,420,360,1,420,360,0,,0,0,0,,192,,3663,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,93
250,2019,09,1,35,0,08,,1,1,2,1,,,2,3,11,08,38,,,,400,360,1,400,360,80,1,0,0,0,,66,,4000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,362
251,2019,09,2,46,6,04,,2,6,2,1,,,2,3,06,08,36,0,1,2,400,0,1,400,0,,,,,,,3,,2700,3,2,2,3,,,,,,,,,,,,,,,,,1,18,,121
252,2019,09,1,46,0,09,,2,2,6,1,,,1,3,16,01,02,,,,362,412,1,362,412,0,,0,50,50,,240,,6000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,37
253,2019,09,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,179
254,2019,09,4,10,0,01,2,2,6,1,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,86
255,2019,09,1,59,9,10,,2,1,2,1,,,2,2,12,02,05,,,,270,270,2,270,270,0,,0,0,0,5,222,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,212
256,2019,09,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,122
257,2019,09,1,46,0,07,,2,1,2,2,,,2,3,10,08,35,,,,400,460,1,500,460,0,,0,60,60,,240,,2841,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,162
258,2019,09,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,05,,352
259,2019,09,1,35,5,08,,1,1,5,1,,,2,2,07,08,35,,,,440,520,1,440,520,0,,80,0,80,,5,,3715,3,3,4,4,,,,,,,,,,,,,,,,,1,03,3,422
260,2019,09,1,12,0,12,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1202,3,1,2,2,,,,,,,,,,,,,,,,,,05,,173
261,2019,09,4,59,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,11,,276
262,2019,09,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,01,,76
263,2019,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,231
264,2019,09,1,35,0,09,,1,1,4,2,,,2,3,07,08,38,,,,400,400,1,430,430,0,,0,0,0,,240,,2563,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,206
265,2019,09,1,48,8,09,,1,1,6,1,,,2,1,15,07,31,,,,440,470,1,440,470,0,,30,0,30,,1,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,609
266,2019,09,1,11,0,10,,1,1,3,1,,,2,3,20,01,02,,,,450,450,1,450,450,0,,0,0,0,,105,,4300,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,45
267,2019,09,1,12,0,05,,2,1,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,171
268,2019,09,1,47,0,08,,1,1,4,1,,,2,3,08,01,04,,,,400,160,1,400,160,240,3,0,0,0,,240,,12740,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,95
269,2019,09,1,46,6,06,,2,2,6,1,,,1,2,21,05,19,,,,290,290,2,290,290,0,,0,0,0,5,97,,5000,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,158
270,2019,09,1,13,0,11,,2,1,4,1,,,2,3,17,04,18,,,,75,150,2,75,150,0,,0,0,0,5,30,,4000,3,4,2,2,,,,,,,,,,,,,,,,,,08,,141
271,2019,09,4,46,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,07,,157
272,2019,09,1,35,5,10,,2,1,2,1,,,2,2,19,07,33,,,,325,325,1,325,325,0,,0,70,70,,61,,1605,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,348
273,2019,09,1,48,8,04,,1,2,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,14,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,692
274,2019,09,4,35,0,06,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,14,,385
275,2019,09,1,59,0,09,,2,4,4,1,,,1,3,16,05,20,,,,400,480,1,400,480,0,,0,80,80,,189,,4524,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,101
276,2019,09,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,114
277,2019,09,4,35,4,07,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,1,12,2,818
278,2019,09,1,46,6,11,,2,3,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,3,60,,1200,3,1,1,1,,,,,,,,,,,,,,,,,,18,,114
279,2019,09,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,1,,1,07,4,78
280,2019,09,2,46,6,09,,1,2,4,1,,,2,3,11,08,35,3,3,1,400,0,1,400,0,,,,,,,220,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,147
281,2019,09,2,12,0,10,,2,2,4,1,,,2,3,19,07,31,1,2,2,320,0,1,320,0,,,,,,,240,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,207
282,2019,09,1,12,0,07,,1,1,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,2,0,0,0,,13,,3269,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
283,2019,09,4,35,4,01,2,2,6,3,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,11,,846
284,2019,09,4,46,6,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
285,2019,09,1,24,2,05,,2,6,4,2,,,2,3,19,07,33,,,,270,270,2,370,320,0,,0,0,0,2,65,,1005,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,589
286,2019,09,4,59,9,07,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,634
287,2019,09,4,24,2,06,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,08,,939
288,2019,09,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,1,,3,,,2,06,,88
289,2019,09,1,13,0,06,,2,4,2,2,,,2,3,19,07,32,,,,300,300,1,360,330,0,,0,0,0,,36,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,109
290,2019,09,1,35,3,04,,1,2,1,1,,,2,3,19,07,34,,,,220,200,2,220,200,0,,0,0,0,7,24,,1430,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,297
291,2019,09,1,24,0,09,,2,5,2,1,,,2,3,19,07,34,,,,400,590,1,400,590,0,,190,0,190,,240,,2024,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,117
292,2019,09,1,13,0,04,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,182,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,06,1,173
293,2019,09,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
294,2019,09,1,24,0,10,,1,1,0,1,,,2,3,07,08,35,,,,310,310,1,310,310,0,,0,0,0,,240,,3092,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,235
295,2019,09,2,48,7,08,,2,1,4,1,,,2,3,04,02,07,3,1,2,400,0,1,400,0,,,,,,,27,,2875,3,3,3,3,,,,,,,,,,,,,,,,,1,10,4,886
296,2019,09,4,24,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,1,,1,05,,182
297,2019,09,4,10,0,01,1,2,6,0,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,116
298,2019,09,4,48,0,08,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,93
299,2019,09,1,11,0,04,,2,6,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,22,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,24
300,2019,09,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,119
301,2019,09,4,46,6,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
302,2019,09,1,46,0,01,2,2,6,1,1,,,2,3,18,07,34,,,,100,80,2,100,80,0,,0,0,0,4,5,,1185,3,2,1,1,,,,,,,,,,,,,,,,,2,14,,44
303,2019,09,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,13,4,122
