REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96561,2019,07,4,59,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,631
96562,2019,07,1,35,4,09,,2,1,4,1,,,4,3,14,07,34,,,,500,200,1,500,200,,,,,,,235,,,,,,,,,,,,,,,,,,,,,,,1,03,3,895
96563,2019,07,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,571
96564,2019,07,1,47,0,03,6,2,1,5,1,,,2,1,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,1,,1536,3,4,2,2,,,,,,,,,,,,,,,,,1,03,1,146
96565,2019,07,1,24,1,09,,1,6,4,1,,,2,3,20,03,13,,,,200,150,2,200,150,0,,0,0,0,0,178,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,576
96566,2019,07,1,12,0,08,,2,1,1,1,,,2,3,10,07,34,,,,280,300,2,280,300,0,,0,0,0,7,86,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,132
96567,2019,07,4,59,9,06,,2,2,2,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,8,,,,,,,,,,,2,05,,818
96568,2019,07,4,46,6,08,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,07,4,137
96569,2019,07,4,35,4,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,886
96570,2019,07,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,838
96571,2019,07,1,11,0,05,,2,2,2,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,14,,1957,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,34
96572,2019,07,1,24,0,05,,1,6,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,210,,6000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,131
96573,2019,07,4,24,0,10,,1,1,5,,1,2,6,3,14,02,05,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,8,,,,,,,,,,,1,12,3,146
96574,2019,07,4,35,0,03,6,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,57,,,,,,,,,4,10,3,,,,,,,,,,,2,08,,245
96575,2019,07,1,24,0,04,,2,6,5,1,,,1,3,18,06,30,,,,400,400,1,400,400,0,,0,0,0,,67,,1816,3,2,3,3,,,,,,,,,,,,,,,,,1,01,,263
96576,2019,07,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,01,,296
96577,2019,07,1,24,2,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,260,2,150,260,0,,0,0,0,4,28,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,1025
96578,2019,07,1,35,4,06,,2,1,5,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,145,,3487,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,975
96579,2019,07,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,40,2,100,40,0,,0,0,0,4,12,,1275,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,143
96580,2019,07,4,35,5,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,408
96581,2019,07,4,35,5,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,18,,407
96582,2019,07,4,24,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,01,,66
96583,2019,07,1,59,0,03,6,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,80,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,107
96584,2019,07,4,47,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,06,1,94
96585,2019,07,1,10,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,4,2,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,54
96586,2019,07,1,35,0,09,,2,1,2,1,,,2,3,01,09,39,,,,500,500,1,500,500,0,,0,100,100,,240,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,125
96587,2019,07,1,59,0,07,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,59,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,161
96588,2019,07,1,35,4,01,2,2,6,2,1,,,2,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,7,13,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,1101
96589,2019,07,1,47,0,09,,1,5,2,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,185,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,173
96590,2019,07,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,93
96591,2019,07,1,13,0,04,,2,6,5,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,4,132,,1561,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,174
96592,2019,07,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,08,,85
96593,2019,07,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
96594,2019,07,1,24,1,09,,2,1,2,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,234,,2334,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,510
96595,2019,07,4,35,5,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,17,4,572
96596,2019,07,1,13,0,08,,2,1,2,1,,,2,3,17,05,26,,,,320,320,1,320,320,0,,0,0,0,,80,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,142
96597,2019,07,1,35,0,07,,1,1,2,1,,,2,2,06,08,35,,,,400,320,1,400,320,100,0,20,0,20,,25,,3900,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,325
96598,2019,07,1,24,2,05,,1,6,4,1,,,2,3,18,03,13,,,,400,460,1,400,460,0,,60,0,60,,103,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1064
96599,2019,07,1,24,0,10,,2,1,4,1,,,1,3,21,01,01,,,,500,500,1,500,500,0,,0,0,0,,21,,4231,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,150
96600,2019,07,1,47,0,09,,2,2,1,1,,,6,3,15,09,40,,,,180,180,2,180,180,,,,,,5,24,,,,,,,,,,,,,,,,,,,,,,,1,08,,147
96601,2019,07,1,24,2,01,1,1,6,1,1,,,1,3,19,06,30,,,,200,200,2,200,200,0,,0,0,0,0,2,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,14,,677
96602,2019,07,1,11,0,10,,1,1,2,2,,,5,3,06,08,35,,,,400,400,1,550,600,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,05,,48
96603,2019,07,1,47,0,10,,2,1,2,1,,,2,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,0,216,,1515,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,151
96604,2019,07,4,48,7,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,434
96605,2019,07,1,12,0,08,,2,1,1,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,1,36,,1125,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,100
96606,2019,07,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,18,,121
96607,2019,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
96608,2019,07,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,133
96609,2019,07,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,08,,178
96610,2019,07,4,35,0,11,,1,1,6,,1,2,6,3,09,07,33,,,,,,,,,,,,,,,,184,,,,,,,,,5,07,8,,,,,,,,,,,,11,,257
96611,2019,07,3,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,1,03,,934
96612,2019,07,1,24,0,09,,2,2,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,11,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,641
96613,2019,07,1,24,2,05,,1,2,4,1,,,6,3,18,06,29,,,,300,120,1,300,120,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,02,,763
96614,2019,07,1,35,4,10,,1,1,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,723
96615,2019,07,1,35,0,06,,1,6,4,1,,,2,3,18,03,12,,,,400,400,1,400,400,0,,0,0,0,,140,,2837,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,113
96616,2019,07,1,35,0,11,,2,3,4,1,,,2,2,18,07,34,,,,120,160,2,120,160,0,,0,0,0,5,119,,1250,3,2,3,3,,,,,,,,,,,,,,,,,,01,,130
96617,2019,07,4,24,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,126
96618,2019,07,4,35,4,02,3,1,6,3,,1,1,2,3,13,02,05,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,12,,,,,,,,,,,1,04,,756
96619,2019,07,1,35,4,03,5,2,6,5,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,23,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,802
96620,2019,07,2,24,0,06,,1,2,4,1,,,2,3,10,07,31,3,2,1,450,0,1,450,0,,,,,,,33,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,153
96621,2019,07,3,59,0,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,1,1,,3,,,1,06,,115
96622,2019,07,4,10,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,100
96623,2019,07,1,46,0,04,,2,6,1,2,,,2,3,15,07,34,,,,70,40,2,100,70,0,,0,0,0,4,7,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,14,1,56
96624,2019,07,4,24,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,1,,1,18,,213
96625,2019,07,4,59,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,264
96626,2019,07,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,490
96627,2019,07,1,12,0,07,,2,2,3,1,,,6,3,14,03,11,,,,500,450,1,500,450,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,122
96628,2019,07,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,153
96629,2019,07,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,314
96630,2019,07,1,24,0,05,,1,2,5,1,,,4,2,14,03,11,,,,375,375,1,375,375,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,03,2,160
96631,2019,07,1,35,3,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,277
96632,2019,07,4,35,0,03,5,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,18,,396
96633,2019,07,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,297
96634,2019,07,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,358
96635,2019,07,1,11,0,10,,2,6,3,1,,,2,3,19,01,03,,,,450,470,1,450,470,0,,0,0,0,,35,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,38
96636,2019,07,1,59,0,10,,2,5,4,1,,,2,2,12,07,32,,,,320,320,1,320,320,0,,0,0,0,,93,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,262
96637,2019,07,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,113
96638,2019,07,4,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,221
96639,2019,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
96640,2019,07,4,35,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,3,71
96641,2019,07,4,35,4,07,,2,1,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,43,,,,,,,,,4,10,1,,,,,,,,,3,,1,06,2,806
96642,2019,07,1,24,0,05,,1,2,2,2,,,1,3,21,05,25,,,,400,320,1,450,370,80,3,0,0,0,,220,,4821,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,167
96643,2019,07,1,35,4,01,2,1,6,1,1,,,2,3,06,08,38,,,,450,500,1,450,500,0,,50,0,50,,2,,1400,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,1191
96644,2019,07,1,35,0,04,,1,6,1,2,,,2,3,10,07,34,,,,150,30,2,300,180,150,1,0,0,0,1,146,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,236
96645,2019,07,1,13,0,06,,2,1,6,1,,,6,3,14,02,06,,,,100,100,2,100,100,,,,,,2,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,178
96646,2019,07,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,452
96647,2019,07,1,35,4,11,,1,1,2,1,,,4,3,14,03,13,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,824
96648,2019,07,4,48,7,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,622
96649,2019,07,4,35,4,09,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,831
96650,2019,07,4,24,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,231
96651,2019,07,4,35,0,05,,2,2,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,40,,,,,,,,,0,06,8,,,,,,,,,,,1,05,,201
96652,2019,07,4,47,0,11,,1,6,1,,1,1,2,3,20,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,8,,,,,,,,,,,,01,,163
96653,2019,07,1,24,0,04,,2,6,2,1,,,2,3,17,04,16,,,,120,120,2,120,120,243,1,0,0,0,1,53,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,713
96654,2019,07,4,35,4,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,896
96655,2019,07,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,05,,122
96656,2019,07,4,35,4,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,07,4,756
96657,2019,07,4,35,3,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,18,,527
96658,2019,07,1,59,9,08,,1,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,3120,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,733
96659,2019,07,2,48,7,08,,1,1,4,1,,,6,2,14,03,11,3,4,,50,0,2,50,0,,,,,,3,103,,,,,,,,,,,,,,,,,,,,,,,1,03,3,519
96660,2019,07,1,24,0,05,,2,6,5,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,179,,5089,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,66
96661,2019,07,1,12,0,12,,2,1,4,1,,,2,3,20,07,34,,,,210,210,2,210,210,0,,0,0,0,5,232,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,08,,200
96662,2019,07,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,11,,149
96663,2019,07,1,35,0,05,,1,1,3,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,21,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,208
96664,2019,07,1,48,7,04,,2,6,4,1,,,2,3,19,07,33,,,,230,230,2,230,230,0,,0,0,0,3,1,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,104
96665,2019,07,1,24,0,04,,2,1,2,1,,,2,3,18,02,07,,,,400,400,1,400,400,0,,0,0,0,,124,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,177
96666,2019,07,1,59,0,09,,1,1,2,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,186,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
96667,2019,07,1,24,0,01,2,1,6,1,1,,,2,3,06,08,36,,,,370,400,1,370,400,0,,0,0,0,,2,,2400,1,3,1,1,,,,,,,,,,,,,,,,,1,06,,394
96668,2019,07,1,12,0,08,,1,1,6,1,,,1,3,21,02,08,,,,350,310,1,350,310,70,3,0,30,30,,198,,2872,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,188
96669,2019,07,2,46,0,09,,2,1,4,1,,,1,3,17,07,32,1,35,1,300,0,1,300,0,,,,,,,211,,2235,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,144
96670,2019,07,4,24,2,09,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,993
96671,2019,07,2,47,0,04,,2,1,2,1,,,2,3,12,07,33,3,1,1,235,0,2,235,0,,,,,,7,20,,1741,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,93
96672,2019,07,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,109
96673,2019,07,1,13,0,08,,1,1,6,1,,,2,1,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,3005,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,162
96674,2019,07,4,13,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,209
96675,2019,07,3,35,3,05,,1,6,4,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,11,4,2,,,,1,1,,1,,,1,01,,761
96676,2019,07,3,47,0,01,2,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,2,3,1,0,00,2,2,,,,,1,,1,,,1,03,,154
96677,2019,07,4,35,5,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,11,,383
96678,2019,07,1,35,4,09,,1,1,4,1,,,2,3,11,08,35,,,,375,375,1,375,375,0,,0,0,0,,6,,8205,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,686
96679,2019,07,2,24,0,08,,2,2,4,1,,,2,3,14,02,06,3,1,1,400,0,1,400,0,,,,,,,240,,1980,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,314
96680,2019,07,4,59,9,11,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,01,,813
96681,2019,07,1,47,0,08,,2,1,4,1,,,1,3,17,02,07,,,,400,240,1,400,240,160,3,0,0,0,,240,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,119
96682,2019,07,1,59,0,03,6,1,6,5,1,,,2,3,14,07,31,,,,400,450,1,400,450,0,,0,50,50,,49,,3558,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,643
96683,2019,07,1,35,0,04,,2,1,2,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,132,,3287,3,1,1,4,,,,,,,,,,,,,,,,,1,09,1,338
96684,2019,07,1,13,0,02,4,2,6,5,1,,,1,3,21,07,33,,,,350,350,1,350,350,0,,0,0,0,,2,,1225,3,2,3,3,,,,,,,,,,,,,,,,,1,04,,163
96685,2019,07,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,08,,280
96686,2019,07,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,128
96687,2019,07,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,1518
96688,2019,07,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,03,,750
96689,2019,07,4,24,0,11,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,510
96690,2019,07,1,12,0,10,,1,1,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,167
96691,2019,07,1,46,6,11,,1,6,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,28,,2154,3,1,3,4,,,,,,,,,,,,,,,,,,01,,131
96692,2019,07,1,47,0,05,,1,1,5,1,,,2,1,14,03,11,,,,350,350,1,350,350,0,,0,0,0,,38,,4011,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,127
96693,2019,07,2,35,0,09,,2,1,4,1,,,2,3,18,06,30,3,1,2,100,0,2,100,0,,,,,,5,31,,1400,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,304
96694,2019,07,4,46,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,06,1,60
96695,2019,07,1,24,2,08,,1,1,5,1,,,2,3,18,07,31,,,,400,460,1,400,460,0,,0,60,60,,76,,2476,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1082
96696,2019,07,1,35,0,06,,2,1,5,1,,,2,3,08,10,42,,,,300,240,1,300,240,160,0,0,0,0,,10,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,365
96697,2019,07,1,47,0,05,,2,2,2,1,,,6,3,10,01,03,,,,600,550,1,600,550,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,03,2,131
96698,2019,07,1,35,3,11,,2,5,1,1,,,5,3,07,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,442
96699,2019,07,1,35,0,07,,1,4,5,1,,,1,3,05,02,07,,,,350,350,1,350,350,0,,0,0,0,,220,,4600,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,151
96700,2019,07,4,24,0,12,,1,1,0,,1,2,5,3,19,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,10,,,,,,,,,,,,11,,292
96701,2019,07,3,11,0,07,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,23,2,,,,,,1,3,,,1,09,2,46
96702,2019,07,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,176
96703,2019,07,4,48,8,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,732
96704,2019,07,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,135
96705,2019,07,1,46,6,08,,2,6,4,1,,,1,3,21,02,09,,,,400,300,1,400,300,0,,0,0,0,,240,,4209,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,130
96706,2019,07,1,10,0,09,,1,1,3,1,,,2,3,04,01,04,,,,420,840,1,420,840,0,,0,0,0,,79,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,112
96707,2019,07,1,35,4,07,,1,2,2,1,,,1,3,11,08,36,,,,400,200,1,400,200,200,3,0,0,0,,240,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,679
96708,2019,07,1,46,6,02,4,1,6,2,1,,,2,1,20,07,34,,,,400,320,1,400,320,80,1,0,0,0,,1,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,04,,122
96709,2019,07,1,46,0,07,,1,6,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,3400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,105
96710,2019,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
96711,2019,07,4,35,4,07,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,07,4,1039
96712,2019,07,4,24,0,12,,1,1,1,,1,1,3,3,06,08,35,,,,,,,,,,,,,,,,187,,,,,,,,,5,07,12,,,,,,,,,,,,11,,81
96713,2019,07,1,46,0,05,,2,2,4,1,,,2,3,17,04,18,,,,240,150,2,240,150,0,,0,0,0,6,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,132
